timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
41460000,240.0828,2.4795,59.9926,1472.54,1236.38,1921.27,0.77,238.46,2.32,1.51,41.62,0.0,238.81001,0.02362,0.2219,0.03044,0.02422,0.01742,0.09082,0.00278,0.0715,0.00972,0.02739,0.00496,0.04146,0.00392,0.01431,0.00431,0.0205,0.00172,0.02891,0.00225,0.00307,0.00337,0.01571,0.00041,0.01794,0.00221,0.01427,0.00187,0.00282,0.00227,0.00768,0.00381,0.01527,0.00447,0.02214,0.00401,0.03206,0.00361,0.03149,0.00177,0.02,0.00215,0.024,0.00108,0.01976,0.00072,0.00802,0.00079,0.00746,0.00183,0.0,2.32035,0.0133,0.83961,0.00483,0.22066,0.00118,0.04669,0.00256,0.05718,0.00121,0.02276,0.0012,0.01347,0.00164,0.0022,0.00021,0.00978,0.0006,0.00452,0.00082,0.00416,0.0001,0.00189,0.00087,0.00438,0.00046,0.00258,0.00091,0.00014,0.00056,0.00146,2e-05,0.00202,0.00013,0.00169,0.00089,0.00315,0.00017,0.00117,0.00046,0.00214,0.00046,0.00242,0.00016,0.00096,0.00029,0.00078,0.00033,0.00117,0.00023,3.7477
41520000,239.9581,2.4611,59.9926,1457.5,1229.78,1905.34,0.76,238.22,2.3,1.54,41.67,0.0,237.63914,0.02422,0.22091,0.02956,0.0228,0.0176,0.0905,0.00159,0.07175,0.00953,0.02738,0.00493,0.04083,0.00426,0.0151,0.00367,0.02112,0.00225,0.02855,0.00206,0.00319,0.00305,0.01638,0.00126,0.01715,0.00173,0.01425,0.00272,0.00411,0.00306,0.00746,0.00334,0.01438,0.00482,0.02033,0.00488,0.03093,0.00396,0.03263,0.00051,0.02119,0.00136,0.02298,0.001,0.01861,0.00259,0.0068,0.00216,0.00729,0.00163,0.0,2.30243,0.02478,0.83604,0.00185,0.22147,0.00058,0.04769,0.00208,0.05668,0.00155,0.02142,0.00092,0.01399,0.00056,0.00285,0.00134,0.00972,0.00077,0.00474,0.0007,0.00416,0.00088,0.00322,0.0003,0.00407,0.00067,0.00378,0.00071,0.00063,0.00013,0.00172,0.00025,0.00174,0.0007,0.00119,0.00067,0.00326,0.00025,0.00204,0.00122,0.00106,0.00049,0.00133,0.00026,0.00033,0.00108,0.00034,0.00075,0.0011,0.00027,3.7559
41580000,239.9163,1.71,59.9645,1108.02,726.48,1323.62,0.84,238.23,1.61,1.52,40.3,0.0,237.44699,0.01692,0.21717,0.0298,0.0219,0.01694,0.09136,0.00196,0.07198,0.00913,0.02729,0.00535,0.04028,0.00441,0.01444,0.00382,0.02007,0.00275,0.02989,0.00163,0.00407,0.00371,0.01457,0.00123,0.01915,0.00122,0.01572,0.00201,0.00475,0.00439,0.00868,0.0057,0.0169,0.00634,0.02159,0.00532,0.0293,0.00355,0.03255,0.00264,0.02146,0.0024,0.02451,0.00317,0.02034,0.0014,0.00612,0.00109,0.00886,0.00327,0.0,1.60397,0.00582,0.55345,0.00536,0.17579,0.00244,0.02797,0.00123,0.02867,0.0017,0.021,0.00059,0.01449,0.0014,0.00774,0.00045,0.00298,0.00089,0.00216,0.00036,0.00293,0.00087,0.00155,0.00053,0.00366,0.00018,0.00244,0.00061,0.00251,0.00058,0.00071,0.00091,0.00161,0.00051,0.00076,0.00095,0.00387,0.00046,0.00173,9e-05,0.00147,0.00061,0.00197,0.00034,0.00093,0.00093,0.00011,0.00059,0.00025,0.0003,3.7633
41640000,239.2912,1.6959,60.0207,1101.6,705.91,1309.6,0.84,237.67,1.59,1.49,41.01,0.0,236.55531,0.02537,0.21681,0.02932,0.02187,0.01747,0.09209,0.00079,0.07269,0.00975,0.02571,0.00495,0.04141,0.00289,0.0161,0.00368,0.01875,0.00245,0.02924,0.0017,0.00528,0.00312,0.01615,0.00044,0.02061,0.00137,0.01438,0.00258,0.00246,0.00233,0.00498,0.00311,0.01278,0.00437,0.01463,0.00355,0.02483,0.00287,0.02546,0.00234,0.01559,0.00289,0.02035,0.00097,0.01787,0.00131,0.01018,0.00115,0.00652,0.00161,0.0,1.60373,0.01398,0.54545,0.00098,0.17387,0.00193,0.02553,0.00187,0.02823,0.00078,0.02168,0.00158,0.01538,0.00086,0.00784,0.00021,0.00265,0.00128,0.0031,0.00056,0.00263,0.00068,0.0025,0.00017,0.0031,0.00027,0.00228,0.0007,0.00212,0.00035,0.00053,0.00031,0.00168,0.00064,0.00098,0.00051,0.00273,0.00109,0.00104,0.00058,0.00113,0.00045,0.00146,0.00106,0.00065,0.0004,0.00038,0.00122,0.00064,0.00015,3.7696
41700000,239.1055,1.7672,59.9926,1135.9,757.17,1363.51,0.83,237.47,1.66,1.51,39.93,0.0,237.45258,0.01529,0.21692,0.03127,0.0194,0.01821,0.09339,0.00122,0.07304,0.00955,0.02513,0.00456,0.03914,0.00385,0.01471,0.00396,0.02087,0.00252,0.02798,0.002,0.00198,0.00367,0.01677,0.00168,0.02111,0.0025,0.01452,0.00287,0.00255,0.00211,0.00285,0.00378,0.01295,0.00285,0.02085,0.00332,0.02952,0.0047,0.02947,0.00224,0.02254,0.0027,0.02356,0.00129,0.01861,0.00223,0.00804,0.00167,0.00488,0.00176,0.0,1.66024,0.0024,0.56934,0.00224,0.18088,0.00229,0.02759,0.00118,0.03129,0.00162,0.02143,0.00051,0.01482,0.00105,0.00756,0.00065,0.00285,0.00077,0.0037,0.00014,0.00272,0.00091,0.00331,0.00075,0.00379,0.00024,0.00184,0.00053,0.00183,0.00024,0.0011,0.00059,0.002,0.00086,0.00077,0.0003,0.00337,0.00045,0.00136,0.00093,0.00108,0.00065,0.00085,0.0001,0.00065,0.00054,0.00052,0.00079,0.00096,0.00058,3.7759
41760000,238.3597,1.7492,59.9786,1118.64,749.57,1345.07,0.83,236.77,1.64,1.5,40.51,0.0,236.42281,0.02028,0.21503,0.03004,0.0189,0.01776,0.0939,0.00215,0.07363,0.00967,0.02569,0.00502,0.04102,0.00353,0.01465,0.00397,0.01993,0.00289,0.02948,0.00175,0.00562,0.00407,0.01519,0.00132,0.02177,0.00192,0.01587,0.00187,0.00243,0.00384,0.0043,0.00282,0.01364,0.00533,0.02415,0.0039,0.03001,0.0037,0.03034,0.00207,0.02159,0.00253,0.02454,0.00119,0.01796,0.00081,0.00931,0.00135,0.00659,0.00062,0.0,1.63446,0.00652,0.55743,0.00464,0.17438,0.00279,0.029,0.00141,0.02933,0.00169,0.02131,0.00109,0.01347,0.00117,0.00707,0.00052,0.0035,0.00074,0.00267,0.0002,0.00305,0.00013,0.0031,0.00062,0.00307,0.00065,0.00259,0.00087,0.00162,0.00052,0.00145,0.00091,0.00115,8e-05,0.00103,0.00019,0.00284,0.0004,0.00206,3e-05,0.00058,0.00059,0.0014,0.00043,0.00092,9e-05,0.00027,0.0012,0.0011,0.00034,3.7823
41820000,239.9835,2.6883,59.9786,1092.32,1773.17,2082.78,0.52,238.5,2.63,1.45,24.24,0.0,236.90112,0.02869,0.21497,0.03006,0.01755,0.01719,0.09229,0.00183,0.07143,0.00931,0.0252,0.00499,0.0403,0.004,0.01343,0.00278,0.02242,0.00307,0.02928,0.00173,0.00259,0.00285,0.01424,0.00148,0.01738,0.00115,0.01172,0.00155,0.00685,0.00131,0.0064,0.00134,0.01182,0.00312,0.01196,0.00244,0.0199,0.00264,0.02079,0.0017,0.0155,0.00212,0.01641,0.00161,0.01259,0.00127,0.00367,0.0014,0.00621,0.00308,0.0,2.60545,0.0309,0.54781,0.00636,0.17815,0.00477,0.02548,0.00102,0.0252,0.00135,0.02242,0.00063,0.01916,0.00057,0.00981,0.0005,0.00211,0.00086,0.00498,0.00052,0.00276,0.00029,0.00208,0.00047,0.00405,0.00064,0.00206,0.00054,0.00308,0.00022,0.00118,0.00046,0.00068,0.0002,0.00111,0.0005,0.0019,0.0002,0.0008,0.00036,0.00089,7e-05,0.0009,0.00069,0.0007,0.00058,0.0003,0.00034,0.00157,7e-05,3.7888
41880000,240.82,2.7418,60.0067,1125.79,1810.1,2130.54,0.53,239.22,2.68,1.48,24.35,0.0,237.31059,0.01599,0.21747,0.03087,0.01545,0.01757,0.08953,0.00214,0.07249,0.00886,0.02514,0.00477,0.04087,0.00388,0.01237,0.00448,0.01816,0.00245,0.03185,0.0027,0.00853,0.0041,0.01383,0.0004,0.01859,0.00328,0.01308,0.00253,0.00383,0.00295,0.00574,0.00747,0.01728,0.00905,0.02095,0.00641,0.02883,0.00435,0.03037,0.00429,0.01911,0.00251,0.02011,0.00241,0.01771,0.00253,0.00504,0.0009,0.00612,0.00424,0.0,2.66906,0.03303,0.55418,0.00341,0.1743,0.00315,0.01961,0.00157,0.02814,0.00057,0.02018,0.00124,0.01827,0.00113,0.00888,0.00106,0.00293,0.00056,0.00454,6e-05,0.00329,0.00023,0.00329,0.00111,0.00379,0.00111,0.0021,0.0008,0.00276,0.00048,0.00118,0.00062,0.00181,0.00063,0.0008,0.00045,0.00308,0.00038,0.00277,0.00049,0.00116,0.00032,0.00089,0.00018,0.00067,0.00074,0.00058,0.00057,0.00068,0.00016,3.7951
41940000,239.2851,2.7535,60.0067,1138.12,1796.62,2126.21,0.53,237.69,2.69,1.5,23.74,0.0,236.98608,0.01475,0.21242,0.03069,0.01765,0.01849,0.09381,0.00142,0.07266,0.00927,0.02555,0.00425,0.03845,0.00419,0.01274,0.00333,0.02136,0.00225,0.02916,0.00203,0.00404,0.00339,0.01333,0.00229,0.01929,0.00118,0.01489,0.00231,0.00656,0.00257,0.00442,0.00075,0.01142,0.00296,0.01382,0.00454,0.01957,0.00213,0.02326,0.00167,0.01803,0.00065,0.01838,0.00084,0.01696,0.00231,0.00776,0.00115,0.00115,0.00171,0.0,2.68377,0.03363,0.55268,0.00765,0.173,0.00467,0.02004,0.00287,0.02854,0.00191,0.0195,0.00158,0.01865,0.00089,0.01007,0.0003,0.00225,0.00013,0.0055,0.00021,0.0039,0.00012,0.00285,0.00037,0.00354,0.00056,0.00204,0.00045,0.00311,0.00089,0.00089,0.00064,0.00222,0.00077,0.00038,0.00045,0.00219,0.00056,0.00067,0.00023,0.00136,5e-05,0.00097,0.00073,0.00094,0.00074,0.00079,0.00078,0.00064,0.00053,3.8015
42000000,237.9493,2.7956,60.0067,1157.93,1807.95,2147.27,0.54,236.36,2.73,1.5,23.95,0.0,235.73784,0.0193,0.21449,0.03016,0.01558,0.01696,0.08998,0.00214,0.07327,0.00908,0.02511,0.00404,0.03586,0.00404,0.01216,0.00431,0.02198,0.00225,0.03032,0.00077,0.00546,0.00282,0.01185,0.00133,0.01529,0.00241,0.01437,0.00225,0.00287,0.00278,0.00284,0.00664,0.01489,0.00557,0.01917,0.0018,0.02744,0.00669,0.02558,0.0026,0.0197,0.00253,0.01943,0.00082,0.01524,0.00032,0.01118,0.00154,0.00258,0.00497,0.0,2.71333,0.03641,0.56399,0.00663,0.16755,0.00277,0.02236,0.00154,0.03067,0.00109,0.02105,0.00045,0.01685,0.00065,0.0084,0.00027,0.00154,0.00057,0.00552,9e-05,0.00365,0.00045,0.00179,0.00042,0.00402,0.0006,0.00162,0.00053,0.00206,0.00027,0.0005,0.00046,0.00142,0.00019,0.0016,0.00042,0.00185,0.00066,0.00179,0.00086,0.00118,0.00133,0.00014,0.00023,0.00067,0.00031,0.00114,0.00052,0.00022,0.00043,3.808
42060000,236.7422,2.7513,59.9926,1126.14,1774.23,2101.92,0.54,235.17,2.69,1.49,23.99,0.0,234.33467,0.01856,0.21995,0.02906,0.00182,0.01801,0.08132,0.00091,0.07029,0.00759,0.02288,0.00381,0.03469,0.00357,0.01416,0.00295,0.02066,0.00171,0.02907,0.00357,0.00532,0.00449,0.01618,0.00275,0.019,0.00095,0.01055,0.0012,0.0101,0.00178,0.00861,0.00256,0.00595,0.00283,0.01202,0.00292,0.01938,0.00278,0.02451,0.00171,0.01922,0.00111,0.01474,0.00036,0.01307,0.00081,0.00833,0.00098,0.00423,0.00048,0.0,2.68298,0.01843,0.54402,0.00581,0.15181,0.00305,0.02666,0.00307,0.03122,0.00118,0.02021,0.00052,0.0186,0.00101,0.00772,0.00058,0.00168,0.00049,0.00597,0.00054,0.00359,0.00037,0.00375,0.0009,0.00296,0.00084,0.00015,0.00064,0.00281,0.001,0.00043,0.0009,0.00202,0.00037,0.00056,0.00038,0.00053,0.00035,0.00164,0.00075,0.00174,0.00058,0.00109,0.00013,0.00086,0.00025,0.0006,0.00032,0.00073,0.00036,3.8145
42120000,236.2812,2.7528,59.9645,1128.72,1769.92,2098.61,0.54,234.67,2.69,1.5,24.1,0.0,233.75528,0.02482,0.22194,0.02727,0.00357,0.0183,0.08061,0.00134,0.06959,0.00795,0.02478,0.00401,0.03492,0.00301,0.01449,0.00242,0.02052,0.00208,0.02783,0.00147,0.00587,0.00177,0.01438,0.00249,0.01765,0.00206,0.01018,0.00263,0.00722,0.00162,0.00899,0.00292,0.0108,0.00264,0.01733,0.00362,0.02524,0.00336,0.02759,0.00463,0.02013,0.00352,0.01786,0.00051,0.01471,0.0046,0.0105,0.00062,0.00258,0.00511,0.0,2.68648,0.01633,0.54961,0.00388,0.1517,0.00361,0.02654,0.00256,0.03073,0.00157,0.02017,0.00098,0.01838,0.00116,0.00838,0.00019,0.00102,0.00074,0.00556,0.00035,0.00375,0.00065,0.00296,0.00024,0.00394,0.00099,0.00097,0.00034,0.00223,0.00032,0.00112,0.00074,0.00135,0.00015,0.00147,0.00066,0.00221,0.00032,0.0018,0.00051,0.00097,0.00027,0.00095,0.00081,0.00105,0.00036,0.00091,0.00054,0.00163,0.00046,3.8209
42180000,237.3012,2.7998,59.9223,1166.59,1799.82,2144.97,0.54,235.71,2.74,1.5,23.97,0.0,234.77174,0.01573,0.22189,0.0288,0.00398,0.01838,0.08107,0.00075,0.07077,0.00772,0.02456,0.00411,0.03701,0.00313,0.01597,0.00229,0.01755,0.00126,0.0253,0.00267,0.00384,0.00283,0.01427,0.00074,0.01756,0.00266,0.01067,0.00309,0.0047,0.00194,0.00362,0.00193,0.01121,0.00385,0.01797,0.00386,0.01943,0.00255,0.02144,0.00155,0.01793,0.00306,0.01697,0.00235,0.01806,0.00081,0.0154,0.00087,0.00705,0.00141,0.0,2.73316,0.02932,0.56473,0.00774,0.15726,0.00266,0.02847,0.00216,0.03207,0.00149,0.02058,0.00068,0.0193,0.00072,0.00696,0.00079,0.00185,0.00036,0.0039,0.00095,0.00292,0.00048,0.00431,0.00096,0.00327,0.00076,0.00087,9e-05,0.00243,0.00068,0.00041,0.00074,0.00194,0.0005,0.00191,0.00073,0.00117,0.00025,0.00251,0.00054,0.00156,0.00075,0.0008,0.00064,0.00144,0.00078,0.00091,0.00056,0.00123,0.00076,3.8274
42240000,236.9933,2.7239,60.0207,1097.21,1771.73,2082.84,0.53,235.47,2.66,1.46,23.94,0.0,234.65691,0.0258,0.21818,0.02693,0.00112,0.01732,0.08253,0.00042,0.07072,0.00898,0.02357,0.00523,0.03881,0.00407,0.01657,0.00329,0.01547,0.00273,0.02671,0.00172,0.00953,0.00208,0.01348,0.00114,0.01894,0.0019,0.0118,0.00311,0.00403,0.0024,0.00366,0.0017,0.01161,0.0068,0.02202,0.00456,0.02554,0.00351,0.02513,0.00402,0.02032,0.00136,0.01863,0.00187,0.01702,0.00243,0.01259,0.00114,0.00159,0.00217,0.0,2.64985,0.01486,0.54645,0.00287,0.15121,0.00251,0.02441,0.00161,0.03101,0.00125,0.02185,0.00151,0.01873,0.00045,0.00675,0.00089,0.00111,0.001,0.00439,0.00053,0.00325,0.0004,0.00383,0.00087,0.00307,0.00055,0.00065,0.0002,0.00237,0.00042,0.0003,0.00042,0.00206,0.00054,0.00155,0.00086,0.00171,0.00045,0.00192,0.00015,0.00188,0.00049,0.00082,0.00086,0.0002,0.00073,0.00086,0.00035,0.00078,0.00078,3.8338
42300000,238.6156,2.7326,59.9786,1122.21,1780.24,2104.19,0.53,237.06,2.67,1.48,23.95,0.0,235.64912,0.02339,0.21957,0.03007,0.00063,0.01687,0.08428,0.00167,0.07226,0.00735,0.02483,0.00472,0.03867,0.00317,0.01698,0.0033,0.01725,0.00163,0.02792,0.00186,0.00946,0.00265,0.01326,0.00036,0.01957,0.00236,0.01401,0.00249,0.00503,0.0069,0.00167,0.00597,0.01035,0.00441,0.02023,0.00431,0.02486,0.00244,0.02454,0.00151,0.02007,0.00126,0.01898,0.0005,0.01649,0.00015,0.01236,0.00134,0.00426,0.0008,0.0,2.67919,0.04842,0.54074,0.00699,0.15442,0.00267,0.02384,0.00163,0.03129,0.00151,0.02033,0.00177,0.01947,0.001,0.00626,0.00035,0.00224,0.00095,0.00505,0.00051,0.00346,0.00076,0.00435,0.00058,0.00262,7e-05,0.00023,0.00053,0.00247,0.00058,0.00028,0.00105,0.00202,0.00046,0.00181,0.00042,0.00237,0.00056,0.0023,0.00018,0.00145,0.00037,0.00124,0.0005,0.00075,0.00079,0.00056,0.0015,0.00106,0.00069,3.8402
42360000,237.3768,2.7702,60.0067,1128.41,1799.29,2122.67,0.53,235.8,2.71,1.5,24.02,0.0,235.10036,0.01809,0.22238,0.02947,0.00065,0.01647,0.08454,0.00147,0.0715,0.0081,0.025,0.00481,0.03777,0.00418,0.01771,0.00236,0.01742,0.00244,0.02704,0.00149,0.00737,0.00306,0.0137,0.00121,0.01878,0.00271,0.01508,0.00278,0.00353,0.00394,0.00485,0.00447,0.01082,0.00455,0.02143,0.00316,0.02779,0.00508,0.02659,0.00289,0.02278,0.00196,0.02126,0.00163,0.01702,0.00016,0.01173,0.00076,0.00225,0.0035,0.0,2.69765,0.015,0.56223,0.00475,0.15562,0.0034,0.02742,0.00232,0.03211,0.00069,0.02144,0.00116,0.01866,0.00102,0.00671,0.00059,0.00254,0.00087,0.00462,0.0002,0.00429,0.00055,0.00376,0.00035,0.0032,0.00054,0.00076,0.00018,0.00267,0.00049,0.00013,0.00085,0.00207,0.00041,0.0012,0.00062,0.00145,0.00026,0.0025,0.00021,0.00116,0.00019,0.00079,0.00042,0.00097,0.00074,0.00053,0.00021,0.00056,0.00021,3.8466
42420000,238.4381,2.7496,59.9786,1122.52,1794.68,2116.52,0.53,236.86,2.69,1.49,24.18,0.0,236.06155,0.02056,0.22381,0.02908,0.00124,0.01917,0.08273,0.00023,0.07155,0.00838,0.02508,0.00505,0.03821,0.00358,0.01645,0.00352,0.01851,0.00222,0.02737,0.00171,0.00521,0.00314,0.01782,0.0013,0.01997,0.00207,0.01222,0.00339,0.00741,0.0015,0.00656,0.00234,0.01045,0.00366,0.0163,0.00182,0.02145,0.00224,0.02273,0.00219,0.0209,0.00187,0.019,0.00094,0.01717,0.00137,0.01251,0.00025,0.00256,0.00128,0.0,2.68548,0.0151,0.55411,0.00144,0.15746,0.00359,0.02685,0.00276,0.03151,0.0007,0.02087,0.00126,0.01871,0.00043,0.00657,0.00092,0.00171,0.0002,0.00536,0.0003,0.00334,0.00065,0.00349,0.00029,0.00349,0.00058,0.00072,0.00075,0.00259,0.00074,0.00056,0.00042,0.00135,0.00026,0.00164,0.00023,0.00202,0.00058,0.00216,0.00043,0.00166,0.00079,0.0004,0.00035,0.00142,0.00094,0.00069,0.00057,0.001,0.00043,3.853
42480000,237.0142,2.7506,60.0067,1124.03,1778.32,2103.54,0.53,235.37,2.69,1.52,23.83,0.0,235.74631,0.01458,0.22231,0.0299,0.00111,0.01735,0.08364,0.00154,0.07147,0.00776,0.02445,0.00518,0.03818,0.00333,0.01716,0.00323,0.0173,0.00182,0.02951,0.00171,0.00962,0.0033,0.01237,0.0014,0.01988,0.00279,0.01392,0.0033,0.00244,0.00108,0.00662,0.00203,0.01041,0.00273,0.01749,0.00157,0.02379,0.00233,0.02607,0.00207,0.01945,0.00281,0.02105,0.00216,0.0181,0.0008,0.01064,0.0015,0.0036,0.0032,0.0,2.68008,0.02276,0.54377,0.00597,0.15546,0.00152,0.02222,0.00079,0.03028,0.00038,0.02029,0.00116,0.01865,0.00111,0.00567,0.00065,0.00123,0.00024,0.0039,0.00061,0.00458,0.00031,0.00398,0.0009,0.00354,0.0006,0.00079,0.00037,0.00287,0.00056,0.00014,0.00024,0.00119,0.00077,0.0015,0.00021,0.00189,0.00042,0.00215,0.00047,0.00123,0.00064,0.00132,0.00086,0.00098,0.00054,0.00113,0.00056,0.00071,0.00049,3.8594
42540000,237.4962,2.7407,59.9926,1145.39,1762.4,2102.06,0.55,236.14,2.68,1.42,24.1,0.0,234.75536,0.01593,0.21857,0.02894,0.00171,0.01819,0.08459,0.00069,0.07098,0.00896,0.0239,0.00503,0.03642,0.00408,0.01679,0.00251,0.01791,0.00253,0.02838,0.00254,0.00854,0.00106,0.0152,0.00174,0.01982,0.00229,0.01297,0.00332,0.00258,0.00393,0.00464,0.00165,0.00944,0.00095,0.01512,0.00255,0.01966,0.00119,0.02189,0.0005,0.01798,0.0031,0.02023,0.00239,0.01676,0.00095,0.01059,0.00076,0.00324,0.00118,0.0,2.66623,0.03093,0.54438,0.00583,0.15612,0.00364,0.0256,0.00208,0.03056,0.00169,0.02049,0.00173,0.01856,0.00053,0.00646,0.00109,0.00094,0.00037,0.00442,0.00021,0.00401,0.00045,0.00423,0.00051,0.00395,0.00069,0.00058,0.00069,0.00144,0.00072,0.00049,0.00026,0.00202,0.00057,0.00171,0.00064,0.00205,0.00017,0.0015,0.00069,0.00183,0.00054,0.00148,0.00112,0.00091,0.00038,0.0006,0.00067,0.00131,0.00018,3.8658
42600000,238.0218,0.6676,59.9926,439.07,266.51,513.19,-0.85,236.48,0.65,1.47,28.16,0.0,236.15988,0.02156,0.21693,0.0292,0.00163,0.01759,0.0831,0.00101,0.06896,0.00845,0.02436,0.00546,0.03912,0.00361,0.01468,0.00408,0.01729,0.00261,0.02718,0.00228,0.00619,0.00423,0.01559,0.00091,0.0178,0.00203,0.01135,0.00314,0.00634,0.00186,0.01226,0.00354,0.01227,0.00267,0.00933,0.00414,0.01707,0.00105,0.01955,0.00395,0.0155,0.00379,0.01861,0.00216,0.01787,0.00222,0.01226,0.00165,0.00617,0.00078,0.0,0.6525,0.01076,0.14265,0.00145,0.0555,0.00077,0.02808,0.00177,0.0119,0.00081,0.00974,0.00118,0.01301,0.0003,0.00879,0.00076,0.00718,0.00089,0.00141,0.001,0.00373,0.00035,0.00305,0.00056,0.00446,0.0007,0.00137,0.00035,0.00208,0.00047,0.00078,0.00064,0.0016,0.0003,0.00125,0.00049,0.00112,0.00015,0.00207,0.00046,0.00126,0.00068,0.00114,0.00018,0.00094,0.00046,0.00078,0.00032,0.00045,0.00055,3.8704
42660000,238.4904,0.6782,60.0207,427.79,297.96,520.76,-0.82,236.97,0.65,1.46,31.82,0.0,236.54269,0.01961,0.21523,0.03078,0.00243,0.01835,0.08362,0.00208,0.07026,0.00804,0.02359,0.00474,0.0375,0.00292,0.01526,0.00262,0.01727,0.00238,0.02738,0.00193,0.0066,0.00309,0.01432,0.00201,0.0193,0.00408,0.01044,0.00441,0.00522,0.00319,0.00867,0.00447,0.01183,0.00383,0.01543,0.00432,0.02161,0.00257,0.02307,0.00114,0.01909,0.00117,0.01694,0.00056,0.01605,0.00056,0.01069,0.00095,0.00334,0.00063,0.0,0.63321,0.00855,0.13232,0.00112,0.05127,0.00197,0.02551,0.00082,0.02351,0.00107,0.0096,0.00101,0.00893,0.00141,0.00921,0.00091,0.00571,0.00085,0.00145,0.00045,0.00438,0.00049,0.00196,0.00053,0.00393,0.00039,0.00156,0.00114,0.00182,0.00049,6e-05,8e-05,0.00152,0.00052,0.00148,0.00055,0.00168,0.00031,0.00225,0.00012,0.00112,0.00085,0.00056,0.00017,0.00021,0.00049,0.0006,0.00059,0.00045,0.00025,3.8728
42720000,238.0113,0.6523,59.9926,422.32,267.29,501.28,-0.85,236.5,0.63,1.45,30.08,0.0,235.48546,0.01791,0.218,0.03001,0.0027,0.01814,0.08328,0.0011,0.06847,0.00847,0.02454,0.00488,0.03682,0.00375,0.01447,0.00333,0.01897,0.00252,0.02741,0.00152,0.00403,0.00561,0.01876,0.0022,0.01758,0.00223,0.01003,0.00162,0.0099,0.00068,0.0094,0.0015,0.00765,0.00216,0.01283,0.00504,0.01886,0.00287,0.02325,0.00082,0.01931,0.00068,0.01725,0.00099,0.01231,0.00173,0.00523,0.00051,0.00252,0.00246,0.0,0.62999,0.00591,0.134,0.00094,0.05274,0.00128,0.02562,0.00147,0.01995,0.00149,0.0095,0.00106,0.00853,0.00093,0.00815,0.00089,0.00542,0.00058,0.00185,0.00036,0.00382,0.00043,0.00159,0.00048,0.00378,0.00066,0.00204,0.00022,0.00255,0.00051,0.00029,0.00035,0.00151,0.00059,0.00041,0.00026,0.0015,0.00062,0.00026,0.00087,0.00087,0.00016,0.00068,0.00012,0.00062,0.00048,0.00039,0.00066,0.00095,0.00054,3.8752
42780000,237.7783,0.6154,59.9926,383.86,274.71,472.08,-0.81,236.31,0.59,1.44,30.35,0.0,235.11507,0.01741,0.2173,0.029,0.00412,0.01657,0.0804,0.0009,0.06727,0.00786,0.02475,0.00475,0.03555,0.004,0.01681,0.00252,0.02253,0.00234,0.02768,0.00154,0.00517,0.00345,0.02056,0.00108,0.01882,0.00408,0.00928,0.00414,0.01191,0.00184,0.01232,0.00408,0.01263,0.00285,0.01289,0.00285,0.01356,0.00277,0.01337,0.00182,0.01072,0.00162,0.00884,0.00147,0.00825,0.00122,0.00442,0.00196,0.00189,0.00276,0.0,0.59275,0.01163,0.1406,0.0054,0.05163,0.0021,0.02615,0.00163,0.0212,0.00083,0.01038,0.00099,0.00772,0.0002,0.01,0.00026,0.00371,0.00035,0.00177,0.00033,0.00448,0.00025,0.00142,0.00013,0.00423,0.00046,0.00204,0.00065,0.00144,0.00057,0.00071,0.00032,0.00181,0.00058,0.00097,0.0004,0.00106,0.00073,0.00045,0.00062,0.00037,0.00013,0.00053,0.00035,0.00092,0.00032,0.00035,0.0002,0.00057,0.00053,3.8775
