timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
69360000,225.5262,5.7475,59.9645,2908.66,3005.52,4183.19,0.7,223.84,5.64,1.59,21.79,0.0,222.76488,0.02,0.23655,0.02439,0.02607,0.01595,0.06321,0.00259,0.05676,0.0068,0.03455,0.00248,0.02547,0.00474,0.02413,0.00345,0.03431,0.00398,0.02044,0.00444,0.0123,0.00136,0.01804,0.00472,0.00636,0.00294,0.01351,0.00238,0.00966,0.00322,0.01218,0.00184,0.01839,0.00205,0.00728,0.00236,0.00875,0.00109,0.01581,0.00413,0.00853,0.00408,0.00489,0.00284,0.00931,0.0007,0.00634,0.00154,0.00444,0.00289,0.0,5.62871,0.02604,1.0353,0.00424,0.35747,0.00188,0.06071,0.00266,0.07036,0.00243,0.04495,0.00142,0.02458,0.00056,0.01413,0.00017,0.0015,0.0009,0.00735,0.00088,0.00712,0.00034,0.00319,0.00097,0.00448,0.00083,0.00482,0.00048,0.00153,0.00064,0.00175,0.0004,0.00227,0.00048,0.003,0.00038,0.00143,0.00045,0.00169,0.00018,0.00079,0.00068,0.00127,0.0008,0.00114,8e-05,0.0003,0.00054,0.00042,0.00067,11.5448
69420000,224.71,5.7232,59.9645,2893.44,2974.44,4150.54,0.7,223.0,5.62,1.6,21.66,0.0,222.67717,0.0221,0.23718,0.02324,0.02638,0.01555,0.06405,0.00283,0.05628,0.0073,0.03401,0.00341,0.0258,0.00544,0.02383,0.00207,0.03491,0.00327,0.02042,0.00306,0.0108,0.00206,0.01755,0.00062,0.00649,0.00341,0.01229,0.00142,0.00706,0.004,0.01035,0.00249,0.01845,0.00333,0.00639,0.00252,0.01211,0.00288,0.01703,0.00114,0.00925,0.00286,0.00323,0.00231,0.01085,0.0017,0.00571,0.00219,0.00338,0.00145,0.0,5.59346,0.03599,1.02666,0.00348,0.35676,0.00443,0.06144,0.00324,0.06957,0.0019,0.04453,0.00197,0.0248,0.00115,0.01445,0.00104,0.00177,0.0006,0.00702,0.00034,0.00711,0.00125,0.00278,8e-05,0.00562,0.00101,0.00479,0.00048,0.00159,0.00052,0.00173,0.00031,0.00268,0.00081,0.00411,0.00032,0.0014,4e-05,0.00129,0.00023,0.00047,0.00032,0.00191,0.00036,0.002,0.00093,0.00059,0.00088,0.00052,0.00053,11.5613
69480000,225.081,5.7156,59.9786,2895.15,2981.37,4152.31,0.7,223.44,5.61,1.58,21.6,0.0,223.22835,0.01237,0.23551,0.02582,0.02583,0.01669,0.06391,0.00265,0.05544,0.00635,0.03554,0.00295,0.02523,0.00559,0.02206,0.00277,0.03375,0.00331,0.01942,0.00282,0.01061,0.00066,0.01741,0.00222,0.00638,0.00369,0.01273,0.00235,0.00866,0.00125,0.00863,0.00407,0.02165,0.00318,0.01064,0.00291,0.00574,0.00227,0.01821,0.00071,0.01234,0.00253,0.00178,0.00208,0.01142,0.00114,0.0085,0.00149,0.00386,0.00247,0.0,5.59895,0.02683,1.03123,0.0063,0.35425,0.00609,0.06195,5e-05,0.06876,0.00067,0.04359,0.00115,0.02574,0.00096,0.0132,0.00107,0.00126,0.00019,0.00742,0.00085,0.00595,0.00067,0.00299,0.00073,0.00487,0.0006,0.00362,0.00045,0.00137,0.00061,0.00165,0.00053,0.00401,0.0009,0.00369,0.00029,0.00239,0.00071,0.00148,0.0002,0.00076,0.00071,0.0014,0.0004,0.00087,0.00014,0.00081,0.00021,0.00086,0.00017,11.5777
69540000,222.6724,5.7133,60.0067,2864.52,2941.42,4105.82,0.7,220.98,5.6,1.6,21.92,0.0,220.61845,0.02017,0.23499,0.02426,0.02658,0.01594,0.06437,0.00175,0.05598,0.00646,0.03323,0.00229,0.02482,0.00541,0.02109,0.00249,0.03031,0.00287,0.01795,0.00283,0.01136,0.00081,0.01616,0.00149,0.00735,0.00223,0.01141,0.00284,0.00788,0.00275,0.00866,0.00374,0.01961,0.00253,0.0092,0.00325,0.00756,0.0022,0.01689,0.00049,0.01174,0.00239,0.00137,0.00073,0.01056,0.00205,0.01001,0.00531,0.00176,0.00138,0.0,5.59302,0.00829,1.02666,0.004,0.36053,0.00255,0.05862,0.00299,0.06845,0.00031,0.0455,0.00069,0.02495,0.0013,0.01286,0.00067,0.00175,0.00059,0.00574,0.00059,0.0065,0.00077,0.00344,0.00037,0.0049,0.00068,0.00394,0.00027,0.00118,0.00041,0.00219,0.00106,0.00318,0.0005,0.00276,0.00096,0.00207,0.00041,0.00207,0.00101,0.00109,0.00095,0.00059,0.0006,0.00087,0.00061,0.00114,0.00049,0.00061,0.00014,11.594
69600000,222.9052,5.7427,59.9926,2882.31,2963.93,4131.25,0.7,221.23,5.63,1.59,21.86,0.0,220.70871,0.01735,0.23452,0.02349,0.02724,0.01567,0.06411,0.00366,0.0566,0.00658,0.03408,0.00197,0.02531,0.0038,0.02046,0.00144,0.03087,0.00319,0.01866,0.00365,0.00935,0.00125,0.01767,0.00151,0.00601,0.00348,0.01196,0.00064,0.00767,0.00329,0.00916,0.001,0.02043,0.00275,0.00828,0.00283,0.00691,0.00254,0.01502,0.00133,0.00805,0.00349,0.0024,0.0048,0.01062,0.00178,0.00867,0.00054,0.0028,0.0011,0.0,5.62037,0.03579,1.03403,0.00922,0.36042,0.00095,0.05785,0.00085,0.06824,0.00179,0.04553,0.00194,0.02561,0.00107,0.01268,9e-05,0.00183,0.00094,0.00675,0.00081,0.00666,0.00035,0.00326,0.00033,0.00531,0.00062,0.00386,0.00075,0.00175,0.00035,0.00206,0.00072,0.00352,0.00085,0.00255,0.00052,0.00065,0.00063,0.00157,0.00018,0.0012,0.00091,0.00114,0.00056,0.00089,0.00062,0.00063,0.00078,0.0009,0.00113,11.6104
69660000,222.5221,5.7823,59.9926,2900.39,2972.37,4152.82,0.7,220.85,5.67,1.59,21.96,0.0,220.34874,0.00988,0.234,0.02324,0.02638,0.01456,0.06275,0.0031,0.05582,0.00657,0.0326,0.00307,0.025,0.00522,0.02186,0.00313,0.03159,0.002,0.01797,0.00398,0.00968,0.00152,0.01784,0.00179,0.0049,0.00134,0.01041,0.00235,0.00929,0.00191,0.00731,0.00515,0.01626,0.00379,0.00869,0.00162,0.00763,0.00248,0.01816,0.00257,0.01108,0.00371,0.00279,0.00138,0.01095,0.00348,0.00795,0.00371,0.00529,0.0013,0.0,5.66266,0.04148,1.05402,0.00784,0.36296,0.0012,0.05309,0.0014,0.07367,0.00367,0.04881,0.00196,0.02415,0.00027,0.01103,0.0003,0.00268,0.00036,0.00759,0.00098,0.00586,0.00072,0.00416,0.00045,0.00584,0.00038,0.00398,0.00081,0.0012,4e-05,0.00146,0.00047,0.00238,0.00049,0.00268,0.00039,0.00179,0.00039,0.00188,0.00053,0.00114,0.00042,0.00108,0.00085,0.00102,0.00081,0.00082,0.00082,0.00117,0.00024,11.6267
69720000,223.7265,5.7561,59.9223,2899.95,2981.63,4156.1,0.7,222.05,5.65,1.59,21.85,0.0,222.17804,0.01912,0.23537,0.02256,0.02541,0.01581,0.06362,0.00353,0.05625,0.00698,0.03289,0.00226,0.02519,0.00473,0.02189,0.00243,0.03143,0.00279,0.01885,0.00295,0.00907,0.00316,0.01855,0.00282,0.00752,0.00309,0.01251,0.00211,0.01034,0.00111,0.00716,0.00206,0.01989,0.00065,0.01019,0.00158,0.00583,0.00314,0.01853,0.0018,0.01286,0.00287,0.00149,0.00309,0.01165,0.0016,0.0084,0.00179,0.00425,0.00286,0.0,5.62664,0.00544,1.03418,0.0104,0.3608,0.00162,0.05706,0.00222,0.06985,0.00336,0.04636,0.00172,0.02572,0.00058,0.01242,0.00017,0.00157,0.00068,0.00724,0.00056,0.00667,0.00064,0.00344,0.00118,0.00511,0.00029,0.00396,0.00018,0.00141,0.00049,0.00236,0.00078,0.00339,0.00051,0.00225,0.00014,0.00153,0.00057,0.00177,0.00025,0.0004,0.00014,0.00109,0.00059,0.00173,0.0008,0.00062,0.00046,0.00043,0.00046,11.6431
69780000,224.1448,4.9352,59.9786,2934.48,2037.36,3570.15,0.82,222.48,4.8,1.59,25.96,0.0,221.1969,0.01923,0.23434,0.02429,0.02564,0.01654,0.06413,0.00276,0.057,0.00674,0.0341,0.00228,0.02673,0.00503,0.02159,0.00182,0.03085,0.00267,0.01716,0.00388,0.00997,0.00152,0.02029,0.00251,0.00808,0.0017,0.01164,0.00144,0.01034,0.00139,0.00805,0.0014,0.01885,0.00276,0.00773,0.00088,0.00971,0.00174,0.02017,0.00178,0.01338,0.00132,0.00033,0.00389,0.01133,0.00205,0.00772,0.00091,0.00363,0.00228,0.0,4.79283,0.02143,1.03643,0.00969,0.38071,0.00327,0.05821,0.00319,0.07126,0.00279,0.04444,0.00106,0.02717,0.00026,0.01249,0.00071,0.00219,0.00061,0.00821,0.0012,0.00661,0.00098,0.00372,0.00048,0.00446,0.00099,0.0038,0.00056,0.00154,0.00035,0.00274,5e-05,0.00282,0.00088,0.0022,0.00022,0.00201,0.00052,0.00143,0.00054,0.00138,0.00053,0.00056,0.00018,0.00139,0.00015,0.00105,0.00021,0.00056,0.0006,11.6597
69840000,224.5128,4.9453,59.9504,2939.72,2051.58,3582.96,0.82,222.89,4.81,1.56,26.07,0.0,221.29959,0.0161,0.23444,0.02387,0.02744,0.01727,0.06481,0.00344,0.0558,0.0068,0.03281,0.00242,0.02504,0.00543,0.02123,0.00219,0.03103,0.0022,0.01961,0.00189,0.00956,0.00253,0.01722,0.00303,0.00604,0.00167,0.01329,0.00184,0.01116,0.00234,0.00989,0.00231,0.0193,0.0038,0.01053,0.00356,0.00934,0.00251,0.01835,0.00111,0.00936,0.00155,0.00417,0.00199,0.00973,0.0018,0.0069,0.00227,0.00231,0.00297,0.0,4.79852,0.03652,1.04143,0.00703,0.38187,0.00223,0.05991,0.00352,0.07129,0.00063,0.04511,0.0014,0.02707,0.00059,0.01264,0.00059,0.00196,0.00051,0.007,0.00101,0.00666,0.00074,0.00379,0.00062,0.00487,0.00128,0.00335,0.00063,0.00118,0.00062,0.00177,0.00056,0.00286,0.00043,0.00289,0.00013,0.00168,0.00015,0.00206,0.00097,0.00084,0.00032,0.00049,0.0007,0.00162,0.00053,0.00073,0.00038,0.00065,0.00021,11.6763
69900000,222.9797,4.9242,59.9786,2913.67,2017.14,3544.0,0.82,221.43,4.79,1.55,26.03,0.0,220.78964,0.01121,0.23393,0.02525,0.02511,0.016,0.0641,0.00211,0.05666,0.00636,0.03332,0.00287,0.02494,0.00481,0.02246,0.00207,0.0317,0.00167,0.01845,0.00344,0.01018,0.00214,0.01873,0.00153,0.0054,0.00082,0.01333,0.00154,0.00909,0.00269,0.0114,0.00275,0.02127,0.00037,0.01155,0.00222,0.00792,0.00135,0.01884,0.00038,0.0104,0.00471,0.00252,0.00223,0.01201,0.00222,0.00834,0.00126,0.00537,0.0032,0.0,4.79113,0.01895,1.04304,0.01506,0.38268,0.00531,0.05872,0.00311,0.06911,0.00184,0.04454,0.00074,0.02721,0.00088,0.01319,0.00043,0.00111,0.00069,0.0064,0.00082,0.00693,0.00053,0.00473,0.00045,0.0051,0.00112,0.00403,0.00054,0.00086,0.00037,0.00183,0.00043,0.00355,0.00053,0.00266,0.00017,0.0028,0.00054,0.00217,0.00097,0.00057,0.00046,0.00161,0.0001,0.00195,0.00056,0.00083,7e-05,0.0007,0.00026,11.693
69960000,221.934,4.9404,59.9926,2903.77,2026.65,3538.61,0.82,220.26,4.81,1.6,26.34,0.0,220.04457,0.01528,0.22976,0.02375,0.02696,0.01548,0.0646,0.00215,0.05604,0.00661,0.03287,0.00289,0.02445,0.00587,0.02253,0.00153,0.03114,0.00372,0.01832,0.00332,0.01177,0.00149,0.01904,0.00221,0.00615,0.00414,0.00957,0.00083,0.00973,0.00352,0.01348,0.00224,0.01897,0.00179,0.00548,0.0038,0.01175,0.00142,0.02082,0.00112,0.01013,0.00413,0.00551,0.00241,0.01194,0.00068,0.00748,0.00145,0.00313,0.00171,0.0,4.80676,0.01732,1.04845,0.00448,0.38518,0.00085,0.05708,0.00376,0.06997,0.00365,0.04535,0.00137,0.02722,0.00064,0.01237,0.0004,0.00145,0.00033,0.00746,0.00015,0.00548,0.00046,0.00346,0.00064,0.00532,0.00058,0.00292,0.0004,0.0008,0.00075,0.00152,0.00041,0.00262,0.00051,0.00289,0.00043,0.00163,0.00068,0.00181,0.0004,0.00128,0.00047,0.00164,0.00046,0.00052,0.00052,0.00081,0.00109,0.00025,0.00089,11.7096
70020000,222.689,4.959,60.0207,2927.71,2033.11,3564.34,0.82,221.12,4.83,1.55,25.79,0.0,220.36748,0.0169,0.23065,0.02299,0.02496,0.0155,0.06488,0.0018,0.05848,0.00638,0.03152,0.00281,0.02474,0.00455,0.02371,0.00238,0.03257,0.00275,0.01913,0.00505,0.01033,0.00145,0.02014,0.00394,0.0044,0.00185,0.00984,0.00173,0.00873,0.0023,0.00976,0.00436,0.01888,0.00221,0.00805,0.00398,0.00676,0.00267,0.01985,0.00153,0.01105,0.00316,0.00463,0.00316,0.01278,0.00275,0.00851,0.00292,0.00409,0.00186,0.0,4.83453,0.0088,1.05116,0.0018,0.38563,0.00437,0.05784,0.00308,0.0685,0.00306,0.04469,0.00132,0.02719,0.00069,0.01274,0.00119,0.00184,0.00013,0.00656,0.0011,0.00564,0.00061,0.00392,0.00073,0.00479,0.00054,0.00324,0.00059,0.00116,0.00072,0.00254,0.00089,0.00308,0.00051,0.00307,0.00022,0.00195,0.00057,0.00228,0.00068,0.00094,0.00042,0.00072,0.00062,0.00162,0.0003,0.00107,0.00072,0.00048,0.00074,11.7262
70080000,222.2191,5.0059,59.9645,2942.46,2062.52,3589.78,0.82,220.59,4.87,1.58,25.92,0.0,220.43866,0.01557,0.2332,0.02467,0.02066,0.01709,0.06432,0.0024,0.05691,0.00636,0.03293,0.0029,0.02372,0.00498,0.02318,0.00206,0.03196,0.00342,0.01879,0.0039,0.012,0.00195,0.01914,0.00114,0.00605,0.00263,0.00908,0.00232,0.00992,0.00137,0.0085,0.00268,0.01677,0.00326,0.01043,0.00505,0.00641,0.00391,0.01824,0.00154,0.01053,0.00349,0.00318,0.00289,0.01253,0.00433,0.00681,0.0032,0.00459,0.00038,0.0,4.83589,0.01824,1.05437,0.00464,0.38025,0.00244,0.05564,0.00137,0.07199,0.00078,0.04443,0.00133,0.02633,0.00053,0.01251,0.0001,0.00194,0.00017,0.00786,0.00116,0.00651,0.0003,0.00419,0.001,0.00591,9e-05,0.00304,0.00021,0.0012,0.00073,0.00264,0.00076,0.0022,0.00085,0.00181,0.00059,0.00131,0.00022,0.00261,0.00078,0.00155,0.00036,0.0022,0.00036,0.00058,0.00036,0.00037,0.00045,0.00092,0.00034,11.7428
70140000,222.2037,5.0419,59.9786,2968.34,2064.48,3616.0,0.82,220.55,4.91,1.59,25.63,0.0,220.05464,0.01733,0.23415,0.02438,0.02296,0.01636,0.0632,0.00263,0.05735,0.00606,0.03175,0.00202,0.02512,0.00522,0.02309,0.00224,0.03281,0.00315,0.01935,0.00367,0.00995,0.00098,0.02009,0.00062,0.00548,0.00082,0.01037,0.00043,0.00819,0.00126,0.01241,0.00202,0.02185,0.00104,0.01089,0.0017,0.0118,0.00345,0.02255,0.00146,0.00959,0.00324,0.00359,0.00138,0.01374,0.00207,0.0092,0.0009,0.00245,0.00106,0.0,4.89608,0.03164,1.06593,0.01054,0.36693,0.00176,0.05776,0.00487,0.0772,0.00232,0.04326,0.00073,0.02543,0.00027,0.0146,0.00026,0.00247,0.00091,0.00767,0.00074,0.00615,0.00167,0.00381,0.00057,0.00608,0.00052,0.00517,0.00067,0.00102,0.00053,0.00189,0.00019,0.00297,0.00101,0.00277,0.00036,0.00169,0.00061,0.00206,0.00013,0.00058,0.00065,0.00086,0.00029,0.00217,4e-05,0.00049,0.0006,0.00053,0.00052,11.7599
70200000,224.0452,4.9716,59.9926,2955.62,2045.87,3594.47,0.82,222.36,4.84,1.59,26.09,0.0,221.82767,0.01649,0.23607,0.02571,0.02675,0.0155,0.0651,0.00211,0.05819,0.00618,0.03268,0.00231,0.02401,0.00377,0.0239,0.0022,0.03224,0.00283,0.01911,0.00532,0.011,0.00146,0.01902,0.00305,0.00452,0.00144,0.00875,0.00176,0.0085,0.00317,0.0118,0.00384,0.01947,0.0037,0.00829,0.00365,0.01148,0.00361,0.01788,0.00282,0.00968,0.00317,0.00342,0.00058,0.01185,0.00173,0.00977,0.00106,0.0031,0.00189,0.0,4.84321,0.03492,1.06009,0.00914,0.37361,0.00098,0.05743,0.00442,0.07517,0.0019,0.04383,0.00196,0.02579,0.00125,0.01521,0.00034,0.00015,0.0003,0.00744,0.00118,0.00651,0.00075,0.00305,0.00055,0.00473,0.00068,0.00461,0.00074,0.0014,0.00032,0.00195,0.00061,0.00281,0.00043,0.0027,0.00047,0.00271,0.00021,0.00247,0.00055,0.00071,0.00106,0.00113,0.00068,0.00153,0.00011,0.00084,0.00013,0.00119,0.00045,11.7768
70260000,224.6048,4.976,59.9645,2964.38,2060.69,3606.87,0.82,222.98,4.84,1.57,26.03,0.0,222.56407,0.01419,0.23442,0.02499,0.02671,0.0156,0.06372,0.0031,0.05808,0.00639,0.03311,0.0017,0.02473,0.00487,0.02222,0.00234,0.03254,0.0024,0.019,0.00418,0.00981,0.00195,0.0168,0.00187,0.00531,0.00232,0.00784,0.00266,0.00778,0.00301,0.01653,0.00084,0.02086,0.00064,0.01167,0.00326,0.011,0.00198,0.01841,0.00395,0.01062,0.00325,0.00634,0.00092,0.01241,0.00085,0.00783,0.00101,0.00584,0.00097,0.0,4.84859,0.00664,1.05118,0.00776,0.37441,0.00315,0.05938,0.00166,0.07668,0.00074,0.0434,0.00205,0.02485,0.00112,0.0162,0.00068,0.00084,0.00096,0.00706,0.00056,0.00599,0.00027,0.002,0.00095,0.00433,0.00101,0.00502,0.00087,0.00126,0.001,0.00215,0.00054,0.00202,0.00083,0.00158,0.00068,0.00283,0.00034,0.00167,0.00073,0.00071,9e-05,0.00163,0.0007,0.00135,0.00018,0.0008,0.00021,0.00019,0.00036,11.7937
70320000,224.7411,5.8272,59.9504,2952.13,3026.03,4226.55,0.7,223.15,5.72,1.55,21.88,0.0,222.82668,0.01635,0.23497,0.02422,0.02554,0.01653,0.06496,0.0033,0.05834,0.00665,0.03317,0.00286,0.0252,0.00489,0.02426,0.00308,0.03161,0.00227,0.01906,0.00408,0.00999,0.00166,0.01579,0.00127,0.0046,0.00055,0.01025,0.00193,0.00497,0.00407,0.01434,0.00078,0.0216,0.00039,0.01165,0.00359,0.00996,0.00257,0.01842,0.00169,0.00965,0.00415,0.00449,0.00292,0.01271,0.0014,0.00537,0.00091,0.00276,0.0009,0.0,5.70634,0.05582,1.05916,0.00762,0.35479,0.00081,0.06077,0.00158,0.07214,0.00123,0.04448,0.00155,0.02417,0.00066,0.01652,0.00041,0.00052,0.00031,0.00625,0.00041,0.00593,0.0006,0.00243,0.00095,0.00457,0.00093,0.0055,0.00053,0.00021,0.00079,0.00211,0.00046,0.00218,0.00031,0.00254,0.00051,0.00275,0.0007,0.00229,0.00021,0.00113,0.0004,0.00122,0.00065,0.00089,0.00017,0.00056,0.00048,0.00099,0.00031,11.8109
70380000,224.3983,5.8114,59.9786,2934.27,3016.27,4208.56,0.7,222.7,5.7,1.59,21.9,0.0,222.19563,0.02223,0.23568,0.02533,0.02508,0.01651,0.06437,0.00283,0.05891,0.0067,0.03336,0.00331,0.02524,0.0043,0.02267,0.00254,0.03182,0.00127,0.01852,0.00411,0.00963,0.00173,0.01527,0.00121,0.00467,0.00212,0.01042,0.00227,0.00441,0.0013,0.01331,0.00268,0.021,0.00132,0.01043,0.00059,0.01072,0.0026,0.01967,0.00298,0.01159,0.00267,0.00491,0.00035,0.01272,0.00147,0.00604,0.00099,0.0048,0.00138,0.0,5.69125,0.03267,1.04871,0.00493,0.35332,0.00257,0.05992,0.00361,0.07252,0.00337,0.04481,0.00142,0.02593,0.00068,0.01544,0.00049,0.00103,0.00061,0.00698,0.00068,0.00637,0.00054,0.00322,0.00057,0.00475,0.00012,0.00491,0.00074,0.00139,0.00062,0.0026,0.00061,0.00257,0.0004,0.00175,0.00093,0.0024,0.0003,0.00196,0.00026,0.00119,0.00076,0.00087,0.00072,0.00089,0.0007,0.0009,0.00075,0.00046,0.00028,11.8276
70440000,225.2735,5.8165,60.0067,2944.76,3032.68,4227.95,0.7,223.54,5.7,1.6,22.16,0.0,223.18228,0.02134,0.23342,0.02143,0.02464,0.01573,0.06528,0.00329,0.05928,0.00705,0.03505,0.00295,0.02684,0.00493,0.02304,0.00274,0.03198,0.00225,0.0175,0.00308,0.01383,0.00254,0.0171,0.00095,0.00617,0.00239,0.01006,0.00059,0.00473,0.00286,0.01427,0.00272,0.01843,0.00095,0.0075,0.00247,0.01024,0.0014,0.01743,0.00115,0.00916,0.00159,0.00437,0.00325,0.01399,0.00065,0.00731,0.00052,0.00426,0.0014,0.0,5.68451,0.05402,1.04989,0.00658,0.35026,0.00467,0.05805,0.00325,0.07279,0.00183,0.04408,0.00213,0.02588,0.00095,0.01629,0.00031,0.00117,0.00096,0.00609,0.00066,0.0058,0.00055,0.00353,0.00047,0.0045,0.00062,0.00471,0.00089,0.0014,0.00049,0.00255,0.00105,0.00243,0.00073,0.00204,0.00111,0.0018,0.00025,0.00175,0.00061,0.00102,0.00013,0.00137,0.00062,0.00151,0.00014,0.00167,0.00043,0.00046,0.00038,11.8443
70500000,223.7648,5.8621,59.9926,2954.08,3031.94,4233.41,0.7,222.11,5.75,1.58,22.06,0.0,221.2466,0.01915,0.23067,0.02311,0.02296,0.01405,0.06496,0.00214,0.05787,0.00752,0.03342,0.00224,0.02548,0.00535,0.02203,0.00219,0.03299,0.00423,0.01951,0.00605,0.01124,0.00312,0.01621,0.00258,0.0052,0.00285,0.00997,0.00347,0.00724,0.00413,0.01495,0.00245,0.02094,0.00368,0.00678,0.00194,0.01161,0.00086,0.01778,0.00126,0.01076,0.00446,0.00365,0.00132,0.01202,0.00078,0.00764,0.00146,0.00489,0.00083,0.0,5.7127,0.03811,1.07064,0.00579,0.36156,0.00279,0.05222,0.00196,0.07028,0.00018,0.04405,0.00087,0.02595,0.00112,0.0149,0.00091,0.00116,0.00029,0.0063,0.00052,0.00591,0.00052,0.00346,0.00046,0.00469,0.00046,0.0043,0.00055,0.00084,0.0005,0.00222,0.00026,0.00284,0.00048,0.00239,0.00012,0.00234,0.00063,0.00195,0.00068,0.00087,0.00052,0.00154,0.00111,0.00073,0.0003,0.00158,0.00018,0.00046,0.00047,11.861
70560000,223.8741,5.836,59.9645,2947.38,3019.42,4216.63,0.7,222.21,5.72,1.58,21.99,0.0,221.50577,0.02118,0.2338,0.02291,0.02484,0.01654,0.065,0.00324,0.05807,0.00701,0.03399,0.00292,0.02655,0.0051,0.02217,0.00239,0.031,0.00249,0.01869,0.00454,0.00923,0.00175,0.01456,0.00236,0.00454,0.00341,0.01065,0.00046,0.0085,0.00348,0.01359,0.00175,0.0187,0.00184,0.00872,0.00276,0.01619,0.002,0.0216,0.00108,0.0091,0.00195,0.00514,0.00113,0.0113,0.00106,0.00723,0.00208,0.00545,0.0011,0.0,5.71528,0.08058,1.06776,0.00753,0.35688,0.0029,0.05275,0.00239,0.07331,0.00023,0.04475,0.0017,0.02505,0.00058,0.01534,0.00017,0.00012,0.00047,0.00706,0.00071,0.00715,0.00035,0.00322,0.00024,0.00499,0.00035,0.00461,0.00084,0.00075,0.00058,0.00204,0.00063,0.00171,0.00085,0.00303,0.00106,0.00267,0.00015,0.00173,0.00056,0.00112,0.00041,0.00025,0.00042,0.00037,0.00032,0.00083,0.0003,0.00031,0.00119,11.8778
70620000,223.4304,5.8248,60.0207,2927.43,3015.24,4199.83,0.7,221.74,5.71,1.6,22.36,0.0,221.15767,0.01112,0.23489,0.02419,0.02421,0.01487,0.06563,0.00336,0.05699,0.00688,0.03339,0.00243,0.02622,0.00478,0.02231,0.00318,0.03167,0.00266,0.01975,0.00352,0.00933,0.00105,0.01573,0.00252,0.00675,0.00084,0.00829,0.0031,0.00821,0.00041,0.01768,0.00187,0.02184,0.00286,0.00958,0.00344,0.01343,0.00268,0.0197,0.001,0.00906,0.00351,0.00647,0.00197,0.01092,0.00124,0.00868,0.00299,0.00476,0.00206,0.0,5.7032,0.00932,1.06528,0.01434,0.36068,0.00349,0.04825,0.00088,0.07422,0.00081,0.04788,0.00135,0.02605,0.00084,0.01402,0.00042,0.001,0.00112,0.00685,0.00027,0.00647,0.00022,0.00284,0.0007,0.00546,0.00022,0.00567,0.00068,0.00105,0.00129,0.00121,0.00034,0.0031,0.00041,0.00186,0.00065,0.00303,0.00037,0.00224,0.00034,0.00116,0.00012,0.00078,0.00073,0.0014,0.00024,0.001,0.00084,0.00048,0.00108,11.8945
70680000,222.9409,5.8369,59.9786,2929.51,3007.88,4199.64,0.7,221.25,5.72,1.6,22.09,0.0,220.72073,0.01865,0.23527,0.0239,0.02557,0.01601,0.06662,0.00214,0.05669,0.00688,0.03314,0.00295,0.02584,0.00508,0.02209,0.00259,0.03051,0.00216,0.01941,0.00473,0.00891,0.00202,0.01441,0.00244,0.00846,0.0006,0.01059,0.00224,0.00701,0.00427,0.01643,0.00485,0.02248,0.00016,0.01204,0.00288,0.00838,0.0017,0.01825,0.0018,0.011,0.00288,0.00434,0.0034,0.01117,0.00169,0.00724,0.00347,0.00503,0.00022,0.0,5.69661,0.01528,1.06888,0.00349,0.35811,0.00342,0.0545,0.00357,0.07248,0.00212,0.0446,0.00243,0.0253,0.00135,0.01489,0.00062,0.00078,0.00043,0.00698,0.00049,0.00654,0.00061,0.00275,0.00061,0.00478,0.00056,0.00554,0.00046,0.00051,0.00032,0.00217,0.00044,0.00246,0.00052,0.00232,0.00047,0.00225,0.00058,0.00168,0.00032,0.00065,0.00023,9e-05,0.00041,0.00134,0.00049,0.00075,0.00059,0.00041,0.00026,11.9112
