timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
39480000,233.9602,1.2532,59.9926,324.74,888.31,945.88,0.34,232.43,1.24,1.46,14.53,0.0,231.17923,0.02659,0.22477,0.03007,0.03402,0.01927,0.07368,0.00206,0.03797,0.00436,0.03246,0.00307,0.02969,0.00489,0.03165,0.0042,0.02776,0.00297,0.01089,0.0057,0.02273,0.0053,0.02517,0.00309,0.0188,0.00406,0.01842,0.0013,0.01008,0.00337,0.00962,0.00372,0.01844,0.00083,0.0207,0.00133,0.02068,0.00172,0.01083,0.00378,0.01579,0.00055,0.01763,0.00209,0.00691,0.00213,0.00714,0.00143,0.00908,0.00324,0.0,1.24012,0.04041,0.11845,0.01182,0.06634,0.00433,0.03016,0.00215,0.01334,9e-05,0.00513,0.00065,0.00437,0.00103,0.00827,0.00096,0.00425,0.00065,0.00414,0.00056,0.0038,0.00074,0.00254,0.00096,0.00029,0.00058,0.0013,0.00039,0.00214,0.00049,0.00144,0.00076,0.0011,0.00053,0.00166,0.00031,0.00162,0.00074,0.00061,0.0002,0.00089,0.00069,0.00022,0.00024,0.00049,0.00081,0.00062,0.00034,0.00052,0.00113,3.6026
39540000,232.4824,1.2447,59.9645,330.11,873.09,933.89,0.35,230.92,1.23,1.51,14.14,0.0,230.48042,0.01542,0.22815,0.02652,0.03551,0.01471,0.07676,0.00104,0.03757,0.00511,0.03339,0.00364,0.03003,0.00346,0.03029,0.00346,0.02554,0.00319,0.01106,0.00298,0.02363,0.00538,0.02454,0.00517,0.01859,0.00321,0.0174,0.00343,0.00745,0.00485,0.00883,0.00327,0.01954,0.00163,0.02557,0.00294,0.02657,0.00138,0.01439,0.00266,0.01718,0.00181,0.02124,0.00166,0.01037,0.00163,0.00641,0.00021,0.01078,0.00283,0.0,1.22885,0.02639,0.12175,0.00172,0.06112,0.00291,0.02881,0.00191,0.01425,0.00139,0.0059,0.00041,0.00627,0.00021,0.00802,0.00094,0.00391,0.00087,0.00327,5e-05,0.00334,0.00053,0.00223,0.00053,0.00037,0.00108,0.00137,0.00032,0.00257,0.00057,0.0012,0.00056,0.00099,0.00033,0.00234,0.00027,0.00133,0.00034,0.00062,0.00039,0.00116,0.00043,0.00046,0.00027,0.00105,0.00014,0.001,0.0008,0.00042,0.0007,3.6045
39600000,233.1926,1.2576,59.9926,346.02,881.63,947.05,0.37,231.66,1.25,1.52,16.14,0.0,231.63719,0.01603,0.22343,0.02607,0.03504,0.01798,0.07101,0.0043,0.03801,0.00567,0.03296,0.00281,0.02903,0.00388,0.02847,0.00222,0.02691,0.00356,0.0117,0.00519,0.02287,0.00265,0.02578,0.00244,0.01886,0.00068,0.01723,0.00507,0.01028,0.00309,0.00775,0.00057,0.01864,0.00114,0.02591,0.00174,0.02461,0.00283,0.01652,0.00354,0.01617,0.00113,0.02075,0.00276,0.0104,0.00196,0.00614,0.0008,0.00874,0.00294,0.0,1.24719,0.02546,0.1368,0.00941,0.06862,0.00458,0.03215,0.00237,0.01516,0.00057,0.00617,0.00159,0.00518,0.00035,0.00651,0.00069,0.00353,0.00079,0.00421,0.00048,0.00298,0.00066,0.00186,0.00077,0.00102,0.00121,0.00091,0.00074,0.00274,0.00059,0.00098,0.00036,0.0005,0.00018,0.00239,0.00025,0.00164,0.00068,0.00058,0.00056,0.00063,0.00077,0.00068,0.00077,0.00097,0.00056,0.00101,0.00037,0.00048,0.00072,3.6064
39660000,237.2802,0.568,59.9645,369.38,230.54,436.23,-0.85,236.1,0.54,1.28,36.05,0.0,232.37279,0.00632,0.22152,0.02493,0.03414,0.01437,0.07817,0.0042,0.03481,0.00471,0.03241,0.00338,0.03177,0.00379,0.02869,0.00416,0.02712,0.00213,0.01333,0.00305,0.02234,0.00481,0.0243,0.00297,0.01988,0.00451,0.01908,0.00289,0.01083,0.00289,0.00796,0.00318,0.01868,0.00311,0.02475,0.00291,0.02695,0.00334,0.02103,0.00317,0.02646,0.00062,0.02664,0.00202,0.01002,0.00212,0.00803,0.00351,0.00986,0.0015,0.0,0.5393,0.00497,0.13214,0.00644,0.07113,0.00185,0.04038,0.00206,0.01626,0.00101,0.00906,0.00099,0.00653,0.00095,0.00831,0.00136,0.00383,0.00064,0.00565,0.0017,0.00485,0.00023,0.00204,9e-05,0.00068,0.00084,0.00206,0.0004,0.00167,0.00065,0.00155,0.00042,0.00117,0.00049,0.00197,0.00042,0.00218,0.0004,0.00087,0.00027,0.00131,0.00046,0.00062,0.00047,0.0009,0.0004,0.00043,0.00019,0.0003,0.00061,3.6083
39720000,232.2982,0.5728,60.0067,346.64,253.31,428.99,-0.81,230.73,0.54,1.49,35.55,0.0,229.24556,0.01937,0.22531,0.02286,0.0382,0.01452,0.07413,0.00425,0.03837,0.00474,0.03201,0.00252,0.03003,0.00287,0.02805,0.00218,0.02598,0.00198,0.0167,0.00168,0.01839,0.00393,0.0182,0.00196,0.01871,0.00111,0.01706,0.00093,0.00725,0.00527,0.00906,0.00207,0.01575,0.00461,0.0194,0.0001,0.02578,0.00332,0.02167,0.00559,0.02401,0.00174,0.02626,0.00314,0.01377,0.00044,0.00771,0.00152,0.00688,0.00715,0.0,0.54728,0.00562,0.12081,0.00976,0.06426,0.00341,0.03372,0.00183,0.01246,0.00134,0.00527,0.0009,0.00496,0.00106,0.00713,0.00026,0.00446,0.00047,0.00642,0.00109,0.00406,0.00019,0.00136,0.00078,0.00129,0.0009,0.00059,0.00144,0.00223,0.00079,0.00163,0.00046,0.00091,0.00027,0.0017,0.00035,0.002,0.00015,0.00105,0.00011,0.00196,0.00018,0.00137,0.0002,0.00052,0.0004,0.00027,0.00065,0.00054,0.00087,3.6103
39780000,232.7951,0.573,59.9786,350.74,248.93,430.05,-0.82,231.18,0.54,1.51,36.01,0.0,231.71033,0.02088,0.22201,0.02422,0.04099,0.01334,0.07867,0.00711,0.03459,0.00479,0.03659,0.00343,0.03391,0.00472,0.02622,0.00272,0.02529,0.00193,0.01568,0.00421,0.0161,0.00052,0.01789,0.00281,0.02011,0.00347,0.01612,0.00321,0.0065,0.00202,0.00901,0.00346,0.01698,0.00468,0.0197,0.00476,0.0225,0.00137,0.01944,0.00481,0.02547,0.00247,0.02642,0.00283,0.01068,0.00291,0.01377,0.00281,0.0147,0.00088,0.0,0.55189,0.01213,0.12997,0.0051,0.07574,0.00277,0.04249,0.00047,0.0186,0.00116,0.00926,0.00067,0.00644,0.00063,0.00768,0.00051,0.00427,0.00053,0.00492,0.00098,0.00442,0.00017,0.00146,0.00059,0.00217,0.00019,0.00105,0.00135,0.00224,0.00062,0.00207,0.0013,0.00121,0.00079,0.00188,0.00051,0.00143,0.00092,0.00101,0.0003,0.00124,0.00072,0.00124,0.00032,0.00092,0.00015,0.00102,0.0001,0.00082,0.00053,3.6123
39840000,232.8168,0.5634,60.0067,346.55,243.01,423.27,-0.82,231.28,0.54,1.5,31.9,0.0,229.0741,0.01414,0.22903,0.02485,0.03901,0.01683,0.07483,0.00134,0.0394,0.00469,0.03238,0.00277,0.02931,0.00323,0.02597,0.00398,0.02459,0.00098,0.01514,0.00312,0.02212,0.00627,0.01895,0.00689,0.01825,0.00094,0.0201,0.00302,0.00957,0.00168,0.00602,0.00022,0.01425,0.00308,0.01978,0.00262,0.02262,0.00365,0.01913,0.0033,0.02285,0.00112,0.02578,0.00055,0.0132,0.00053,0.01006,0.00121,0.01308,0.00356,0.0,0.54764,0.01809,0.12674,0.00318,0.07154,0.00764,0.04073,0.00202,0.01703,0.00135,0.00681,0.00079,0.00582,0.00035,0.0077,0.00038,0.00387,0.00017,0.00421,0.00056,0.00384,0.00068,0.00233,0.00131,0.00115,0.00038,0.00086,0.00026,0.00305,0.00081,0.00224,0.00069,0.00021,0.00036,0.00167,0.0003,0.00114,0.00074,0.00059,0.00061,0.00156,0.00051,0.00128,0.00021,0.00123,0.00021,0.00054,0.0002,0.00061,0.00085,3.6144
39900000,232.6851,0.5851,60.0207,369.62,239.94,440.2,-0.84,231.03,0.56,1.54,36.12,0.0,230.42529,0.01327,0.22636,0.02478,0.03394,0.01515,0.07415,0.00363,0.04032,0.00521,0.03213,0.00208,0.02876,0.0044,0.02907,0.00303,0.02403,0.0031,0.01326,0.00448,0.0246,0.00564,0.02386,0.00085,0.01705,0.0062,0.01804,0.00461,0.01025,0.00351,0.00797,0.00261,0.01929,0.00369,0.02152,0.00227,0.02278,0.00413,0.02005,0.00409,0.02875,0.00081,0.02689,0.00164,0.00997,0.00186,0.01174,0.00219,0.01283,0.00224,0.0,0.55777,0.02128,0.12692,0.01179,0.0711,0.00239,0.03732,0.00257,0.01319,0.00025,0.00299,0.0001,0.00403,0.00118,0.00669,0.00086,0.00437,4e-05,0.00438,0.00076,0.00403,0.00059,0.00221,0.00036,0.00034,0.00084,0.00091,0.00098,0.00238,0.00089,0.00125,0.00081,0.00141,0.00056,0.00151,0.0004,0.00186,0.00054,0.00048,0.0003,0.00164,0.00052,0.00114,8e-05,0.00079,7e-05,0.00033,0.00093,0.00065,0.0007,3.6164
39960000,231.7419,0.5861,60.0067,363.45,247.19,438.54,-0.83,230.12,0.56,1.53,32.43,0.0,231.005,0.01874,0.21959,0.02708,0.03793,0.01148,0.07746,0.00366,0.03922,0.00633,0.03365,0.00251,0.02897,0.00411,0.02919,0.00418,0.02513,0.00211,0.01123,0.00253,0.02106,0.00383,0.02203,0.00546,0.0187,0.00527,0.02011,0.00176,0.01067,0.00256,0.00641,0.00174,0.01553,0.00076,0.02146,0.00108,0.02226,0.0034,0.01737,0.00451,0.02188,0.00069,0.02425,0.00049,0.01457,0.00242,0.00921,0.00113,0.01282,0.00191,0.0,0.55046,0.01665,0.1282,0.00571,0.07256,0.00631,0.04242,0.00135,0.01637,0.00122,0.00651,0.00061,0.0049,0.00109,0.00685,0.00012,0.00384,0.00041,0.00373,0.00036,0.00327,0.00068,0.00149,0.00075,0.00161,0.0007,0.00086,0.00116,0.00233,0.00048,0.00263,0.00077,0.00054,0.00068,0.00249,0.00043,0.00089,0.00055,0.0006,0.00037,0.00155,0.00078,0.00018,0.00013,0.00035,0.00068,0.00049,0.00082,0.00043,0.00038,3.6184
40020000,234.6454,0.5801,60.0207,356.8,256.51,438.94,-0.81,233.0,0.56,1.54,32.63,0.0,234.52776,0.01565,0.21429,0.0203,0.03465,0.01587,0.07235,0.00458,0.03772,0.00461,0.03117,0.00408,0.02758,0.00415,0.02976,0.00338,0.02365,0.00301,0.01243,0.00141,0.02352,0.00121,0.02241,0.00209,0.01817,0.0036,0.01924,0.00102,0.0141,0.00134,0.00517,0.00377,0.01436,0.00266,0.02254,0.00253,0.02424,0.00391,0.01656,0.00383,0.02491,0.00284,0.02769,0.00165,0.01239,0.00166,0.00575,0.00211,0.00947,0.00063,0.0,0.55591,0.01179,0.11708,0.00236,0.07262,0.00197,0.04286,0.00097,0.01711,0.00081,0.00687,0.00091,0.00571,0.00015,0.00748,0.00106,0.00478,0.00047,0.0049,0.00044,0.00379,0.00021,0.00174,0.00104,0.00141,0.00023,0.00151,0.00037,0.00337,0.00075,0.00115,0.00038,0.0007,0.00097,0.0016,7e-05,0.00194,0.00058,0.00019,0.00021,0.00112,0.00124,0.00054,0.0002,0.00112,0.00065,0.00041,0.00059,0.00049,0.00067,3.6204
40080000,234.6742,0.5754,59.9926,355.9,252.7,435.5,-0.81,232.97,0.55,1.58,33.84,0.0,233.23459,0.02402,0.21684,0.02906,0.04211,0.01337,0.07428,0.00454,0.0353,0.00648,0.0345,0.00301,0.02903,0.00547,0.029,0.00306,0.0239,0.00235,0.01158,0.00065,0.0223,0.00327,0.02003,0.00334,0.01673,0.00078,0.01792,0.00367,0.0105,0.00082,0.00497,0.00206,0.0167,0.0024,0.02181,0.00232,0.0214,0.00322,0.01879,0.00449,0.02503,0.00083,0.02547,0.00292,0.01189,0.00414,0.00985,0.0014,0.01156,0.00143,0.0,0.55007,0.01337,0.13012,0.00364,0.07173,0.00153,0.04174,0.00087,0.01671,0.00046,0.0064,0.00067,0.00424,0.00104,0.00691,0.00048,0.00424,0.00053,0.00533,0.00065,0.00327,0.00016,0.00225,0.0009,0.00125,0.0006,0.00075,0.00099,0.00268,0.0002,0.00142,0.00104,0.00062,0.0008,0.00135,0.00144,0.00247,0.00069,0.00098,0.00039,0.00172,0.00082,0.0003,0.00025,0.00035,0.00036,0.0004,0.00045,0.00025,0.00062,3.6225
40140000,237.9547,0.5759,59.9926,362.53,253.41,442.02,-0.82,236.53,0.55,1.42,34.49,0.0,233.29651,0.02035,0.21733,0.0274,0.03461,0.01761,0.07554,0.00346,0.03719,0.00342,0.03269,0.00313,0.02724,0.002,0.02845,0.00182,0.02424,0.00393,0.01246,0.00129,0.02195,0.00288,0.02099,0.00361,0.01629,0.00471,0.0156,0.0031,0.01224,0.00349,0.00763,0.00202,0.01543,0.00316,0.02033,0.00606,0.02141,0.00258,0.01556,0.00298,0.02657,0.002,0.02643,0.00163,0.01133,0.00222,0.0132,0.00182,0.01416,0.00204,0.0,0.54867,0.00461,0.13748,0.00486,0.07391,0.00155,0.0428,0.00081,0.0175,0.00123,0.00531,0.00118,0.00486,0.00085,0.00694,0.0003,0.00368,0.00025,0.0047,0.00079,0.00346,0.00045,0.00145,0.00038,0.00153,0.00041,0.00155,0.0003,0.00284,0.00039,0.00192,0.00074,0.00094,0.00047,0.0018,0.00041,0.00172,0.00026,0.00075,0.00013,0.00197,0.00029,0.00086,0.00027,0.00085,0.00031,0.0006,0.0002,0.00039,0.00019,3.6245
40200000,234.2984,2.2116,60.0067,1279.88,1080.43,1673.48,0.76,232.69,2.07,1.55,42.09,0.0,231.64075,0.01555,0.2267,0.01995,0.03192,0.01927,0.0737,0.00307,0.03882,0.00616,0.03257,0.00339,0.03133,0.00373,0.02753,0.00306,0.02203,0.00044,0.01174,0.00444,0.02205,0.00698,0.02117,0.00147,0.0186,0.00418,0.0184,0.00111,0.01221,0.00192,0.0083,0.00111,0.01383,0.00317,0.01812,0.00188,0.02494,0.00323,0.01638,0.00301,0.02308,0.00145,0.02749,0.0019,0.01638,0.00356,0.00963,0.00228,0.01202,0.0047,0.0,2.1082,0.02257,0.80083,0.0084,0.25468,0.00215,0.04791,0.00192,0.05209,0.00097,0.02161,0.00078,0.01599,0.00088,0.01087,0.00119,0.00298,0.00184,0.0027,0.00026,0.00142,0.00133,0.00123,0.00114,0.00206,0.00063,0.00093,0.00086,0.00228,0.00066,0.00166,0.00046,0.00053,0.00101,0.00238,0.00035,0.00227,0.00059,0.00059,0.00018,0.00126,0.00047,0.00079,0.00051,0.00065,8e-05,0.00067,0.00079,0.00029,0.00063,3.6277
40260000,233.0404,2.49,59.9645,1399.46,1244.77,1873.03,0.75,231.55,2.34,1.52,40.97,0.0,231.41187,0.01146,0.23156,0.02957,0.03608,0.01746,0.0746,0.00316,0.03826,0.00557,0.03337,0.00455,0.03278,0.00541,0.02987,0.00284,0.02462,0.00437,0.01555,0.00432,0.02208,0.00499,0.01953,0.00659,0.02005,0.00299,0.0196,0.00117,0.01116,0.00222,0.00782,0.00537,0.01842,0.00566,0.02399,0.00052,0.02582,0.00236,0.0183,0.00403,0.02605,0.00209,0.02478,0.0012,0.01129,0.00083,0.0074,0.00224,0.01051,0.00204,0.0,2.33824,0.00923,0.81342,0.0049,0.25542,0.0005,0.04175,0.00156,0.04394,0.00197,0.02176,0.00107,0.01747,0.00112,0.01273,0.00132,0.00228,0.00033,0.00202,0.0008,0.00235,0.00076,0.00131,0.0001,0.002,0.00113,0.00181,0.00048,0.00053,0.00025,0.00093,0.00087,0.00053,0.00041,0.00218,0.00025,0.00313,0.00047,0.00103,0.00084,0.00154,0.00035,0.0009,0.00013,0.00062,0.00045,0.00023,0.00023,0.00053,0.0007,3.6355
40320000,234.9249,1.3266,60.0067,403.69,920.85,1005.61,0.4,233.42,1.32,1.48,12.08,0.0,232.91229,0.01654,0.21785,0.03416,0.0321,0.01517,0.0749,0.00142,0.03638,0.00582,0.03264,0.00455,0.03076,0.00399,0.03078,0.00435,0.02448,0.00335,0.01471,0.00336,0.02183,0.00464,0.01934,0.00593,0.01926,0.00081,0.01721,0.0028,0.00812,0.00139,0.00769,0.00136,0.0173,0.00459,0.02395,0.00093,0.02669,0.00575,0.01925,0.00317,0.02461,0.00018,0.02196,0.00299,0.01165,0.00533,0.00491,0.00141,0.00627,0.003,0.0,1.31728,0.05306,0.08774,0.01377,0.04212,0.00827,0.02278,0.00347,0.0154,0.00034,0.00641,0.00017,0.00551,0.00121,0.00617,0.00047,0.00269,0.00038,0.00485,0.00035,0.00384,0.0008,0.0008,0.00156,0.0019,0.00039,0.00061,0.00089,0.00257,0.00088,0.00188,0.00133,0.00059,0.00115,0.00195,0.00086,0.00207,0.0002,0.00122,0.001,0.0009,0.00109,0.00013,0.00073,0.00122,0.00083,0.00074,0.0006,0.00114,0.0004,3.6407
40380000,234.6574,1.2922,59.9645,402.54,892.78,978.94,0.41,233.1,1.29,1.5,11.02,0.0,232.04546,0.01974,0.21605,0.02894,0.03251,0.01795,0.07469,0.00141,0.0371,0.00457,0.03247,0.00467,0.02773,0.00389,0.03256,0.00173,0.02327,0.003,0.01293,0.00408,0.02382,0.00508,0.02223,0.004,0.02004,0.00087,0.01924,0.00261,0.01072,0.0039,0.00677,0.00368,0.01653,0.00426,0.02197,0.0027,0.02432,0.00473,0.01624,0.00311,0.02551,0.00126,0.02829,0.00123,0.01179,0.0016,0.00842,0.00387,0.01065,0.00128,0.0,1.28768,0.03212,0.08228,0.00552,0.03753,0.00152,0.0051,0.00354,0.00794,0.00033,0.006,0.00124,0.00488,0.00027,0.00553,0.00105,0.00112,0.00057,0.00482,0.00032,0.00269,0.00053,0.00272,0.00046,0.00169,0.00052,0.00052,0.00087,0.00256,0.00101,0.00147,0.00072,0.00075,0.00089,0.00109,0.00125,0.00145,0.0002,0.00097,0.00042,0.002,0.00047,0.00072,0.00012,0.00025,0.00043,0.00095,0.00068,0.00068,0.00056,3.643
40440000,233.963,1.2159,60.0067,328.7,857.94,918.54,0.36,232.47,1.21,1.49,11.37,0.0,231.58716,0.01695,0.22168,0.02346,0.03085,0.01557,0.07583,0.00222,0.04089,0.00676,0.03241,0.00565,0.02883,0.00365,0.03235,0.00112,0.02457,0.00497,0.01382,0.00298,0.02337,0.00518,0.02102,0.00909,0.02037,0.00316,0.02079,0.00394,0.0109,0.00115,0.00488,0.00254,0.01475,0.00294,0.02135,0.00227,0.0254,0.00439,0.01786,0.00483,0.02403,0.00098,0.02519,0.00139,0.0129,0.00126,0.00853,0.00206,0.00934,0.00245,0.0,1.20183,0.00871,0.07085,0.00089,0.04179,0.0021,0.01189,0.00299,0.01055,0.00181,0.00724,0.00138,0.00622,0.00125,0.00468,0.00054,0.00355,0.00097,0.00356,0.0003,0.00223,0.0001,0.00254,0.00133,0.00181,0.00036,0.0013,0.0009,0.00268,0.00061,0.00136,0.00118,0.00041,0.00041,0.00139,0.00074,0.00079,0.00069,0.00124,0.00067,0.00137,0.00102,0.00075,0.00072,0.00067,0.0008,0.00051,0.00051,0.00032,0.00089,3.645
40500000,234.866,1.1826,59.9504,296.63,846.1,896.59,0.33,233.7,1.18,1.35,10.73,0.0,232.72484,0.01151,0.21952,0.02579,0.03084,0.01521,0.07511,0.00319,0.04006,0.00484,0.03088,0.00204,0.02978,0.00368,0.03018,0.00239,0.02244,0.00393,0.01359,0.00459,0.02442,0.0061,0.01954,0.00618,0.02087,0.00457,0.0208,0.002,0.01091,0.00336,0.00617,0.00427,0.01453,0.00414,0.02241,0.00107,0.02379,0.00283,0.01616,0.00206,0.02675,0.00367,0.0262,0.00177,0.01276,0.00073,0.01263,0.0028,0.01298,0.00414,0.0,1.17021,0.02217,0.07348,0.00281,0.03912,0.00088,0.01843,0.00106,0.01173,0.00235,0.00429,0.00042,0.0017,0.00052,0.00381,0.00097,0.00345,0.00062,0.00351,0.00025,0.00312,0.0007,0.00177,0.00096,0.00102,0.00079,0.00116,0.001,0.00266,0.00102,0.00119,0.00059,0.00075,0.00075,0.00146,0.00073,0.00121,8e-05,0.00142,0.00031,0.00215,0.00021,0.00097,0.00047,0.00031,0.0001,0.00031,0.00075,0.00047,0.00023,3.6468
40560000,236.6977,1.1957,59.9786,314.61,857.53,913.39,0.34,235.26,1.19,1.43,9.9,0.0,233.54239,0.01377,0.22158,0.02071,0.02831,0.01355,0.07757,0.00149,0.03684,0.00621,0.03332,0.00215,0.02939,0.00282,0.02743,0.00257,0.0222,0.00314,0.01293,0.00412,0.02512,0.00487,0.01844,0.00584,0.01654,0.00425,0.01992,0.00127,0.01002,0.00295,0.00828,0.0016,0.01851,0.00554,0.01938,0.00277,0.02295,0.00381,0.01855,0.00297,0.02455,0.0026,0.02695,0.00414,0.01149,0.00064,0.00874,0.00177,0.00973,0.00156,0.0,1.19431,0.01795,0.07538,0.00433,0.03888,0.00582,0.02054,0.00154,0.01548,0.00183,0.0054,0.00048,0.00281,0.00073,0.00406,0.00037,0.00371,0.0009,0.00399,0.00112,0.00323,0.00039,0.00191,0.00102,0.00049,0.00026,0.00089,0.00071,0.00271,0.00043,0.00225,0.0012,0.00115,0.001,0.00114,0.00062,0.00142,0.00089,0.00084,0.00047,0.00133,0.00081,0.00124,0.00033,0.00091,0.00018,0.00014,0.00092,0.00101,0.00028,3.6485
40620000,234.8072,1.7949,59.9364,894.41,1026.81,1361.68,0.66,233.86,1.79,1.35,4.24,0.0,230.07834,0.01214,0.22158,0.0312,0.03123,0.0137,0.07753,0.00415,0.03524,0.00692,0.03303,0.00285,0.02956,0.00315,0.0286,0.00167,0.02376,0.00485,0.01366,0.00305,0.02255,0.00454,0.0194,0.00653,0.02074,0.00288,0.01916,0.00046,0.00868,0.00205,0.00721,0.00373,0.01788,0.00056,0.02151,0.00025,0.02571,0.00304,0.01511,0.00477,0.02622,0.0012,0.02768,0.00129,0.01287,0.00041,0.01109,0.0023,0.01387,0.00252,0.0,1.77933,0.02699,0.08386,0.00464,0.03268,0.00475,0.01603,0.00075,0.01211,0.00042,0.0051,0.00057,0.00314,0.00056,0.00364,0.00046,0.00326,0.00109,0.00296,0.00043,0.0034,0.00023,0.00151,0.00099,0.00149,0.00087,0.00016,0.00043,0.00292,0.00083,0.00126,0.00078,0.00134,0.00033,0.00102,0.00042,0.00206,0.00032,0.00092,0.00047,0.00195,0.00046,0.00121,0.00046,0.00065,0.00077,0.00056,0.00017,0.00063,0.0004,3.6516
40680000,236.1609,1.7496,59.9223,884.49,1000.38,1334.54,0.66,234.63,1.74,1.46,10.45,0.0,234.03493,0.02117,0.21988,0.02847,0.03135,0.01937,0.07654,0.00194,0.03516,0.00542,0.03068,0.00176,0.02996,0.0047,0.02951,0.00286,0.02448,0.0033,0.01241,0.00472,0.02575,0.00445,0.02165,0.00391,0.02135,0.00596,0.01844,0.00308,0.01068,0.00185,0.00348,0.00137,0.02185,0.00196,0.02174,0.00174,0.02325,0.00257,0.02098,0.00452,0.02683,0.00223,0.02141,0.00216,0.00908,0.0004,0.00889,0.00084,0.01042,0.00048,0.0,1.74218,0.04766,0.07403,0.01224,0.02617,0.00406,0.01537,0.00153,0.01014,0.00132,0.00413,0.00059,0.00301,0.00025,0.00494,0.00038,0.003,0.00013,0.00309,0.0008,0.00354,0.00043,0.00252,0.00047,0.0018,0.0007,0.00188,0.00066,0.00216,0.00058,0.00144,0.00103,0.00081,0.0008,0.00172,0.00013,0.00167,0.00031,0.00119,0.00019,0.00095,0.00062,0.00087,0.00067,0.00131,0.00051,0.00063,0.00036,0.00089,0.00011,3.6567
40740000,235.6057,1.7526,59.9645,874.72,1005.59,1332.18,0.66,234.01,1.75,1.49,8.49,0.0,234.02116,0.01464,0.21792,0.02552,0.03324,0.01382,0.07842,0.00189,0.0356,0.00308,0.02939,0.00333,0.02899,0.00515,0.03267,0.00178,0.02432,0.00389,0.01178,0.00214,0.02715,0.00254,0.02158,0.00216,0.01707,0.00369,0.02169,0.00165,0.01141,0.00013,0.00418,0.00264,0.02057,0.00211,0.02637,0.00039,0.0248,0.0026,0.01624,0.00246,0.02511,0.00101,0.02428,0.00159,0.00929,0.00115,0.00717,0.00189,0.01035,0.00291,0.0,1.74401,0.01833,0.08925,0.00257,0.03472,0.00049,0.01978,0.00208,0.01358,0.00067,0.00526,0.00142,0.00235,0.0004,0.00596,0.00027,0.00367,0.00044,0.00371,0.0008,0.00368,0.00037,0.00223,0.00042,0.00156,0.00074,0.00075,0.00025,0.00197,0.00112,0.00061,0.00086,0.00117,0.00031,0.00159,0.00025,0.0019,0.00063,0.00025,0.00064,0.00145,0.00042,0.00079,0.0002,0.00092,0.00043,0.00056,0.0004,0.00075,0.00023,3.6617
40800000,232.7657,1.7084,60.0348,830.15,978.92,1283.4,0.65,231.3,1.7,1.48,8.44,0.0,230.07216,0.02582,0.22416,0.03035,0.03971,0.01752,0.07273,0.00163,0.03762,0.00506,0.03223,0.00249,0.02993,0.00308,0.03125,0.00292,0.02203,0.00343,0.01311,0.00238,0.02807,0.00211,0.02166,0.00661,0.01944,0.00373,0.0215,0.00047,0.01062,0.00272,0.0048,0.00259,0.02271,0.00176,0.02355,0.00371,0.02317,0.00351,0.01881,0.00433,0.02422,0.00069,0.02199,0.00059,0.0067,0.00283,0.007,0.00147,0.00799,0.00108,0.0,1.69211,0.05395,0.0798,0.00686,0.02696,0.00446,0.0145,0.00225,0.01008,0.00179,0.00515,0.00064,0.00287,0.00095,0.00506,0.00087,0.00296,0.00045,0.00267,0.00069,0.00347,0.00086,0.00189,0.00123,0.00123,0.00073,0.00057,0.00149,0.00278,0.00085,0.00123,0.00075,0.00062,0.0007,0.0018,0.00061,0.0016,0.00046,0.0007,0.00061,0.00115,0.00073,0.00131,0.00062,0.00112,0.0008,0.00034,0.00071,0.00047,0.00085,3.6666
