timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
53640000,226.5444,4.2375,59.9786,2233.52,2146.46,3098.16,0.72,224.9,4.19,1.57,16.24,0.0,224.30714,0.02404,0.22252,0.0271,0.02175,0.01524,0.08154,0.00211,0.06463,0.00885,0.02328,0.00345,0.03157,0.00471,0.02247,0.00172,0.02449,0.00241,0.0242,0.00281,0.00701,0.00569,0.02184,0.00528,0.01546,0.01402,0.00854,0.00941,0.02129,0.00104,0.02102,0.00339,0.01264,0.00482,0.01248,0.00374,0.01536,0.00141,0.01329,0.00241,0.00497,0.00308,0.00665,0.0024,0.01042,0.0016,0.0118,0.00313,0.01457,0.00143,0.0,4.18683,0.01246,0.57636,0.00464,0.21107,0.00278,0.01451,0.00129,0.0274,0.0028,0.03119,0.00158,0.02419,0.00114,0.00723,0.00064,0.00769,0.00051,0.00373,0.00086,0.00647,0.00096,0.00395,0.00219,0.00665,0.0013,0.00244,0.00212,0.00222,0.00116,0.00239,0.00043,0.0021,0.00103,0.0025,0.00079,0.00238,0.00043,0.00066,0.00029,0.00096,0.0002,0.00133,0.00096,0.00041,0.00022,0.0014,0.00037,0.00066,0.0009,10.0525
53700000,226.0486,4.2334,60.0488,2226.49,2143.81,3088.4,0.72,224.4,4.19,1.57,16.42,0.0,223.89432,0.02292,0.22209,0.02679,0.02096,0.01581,0.08214,0.00207,0.0651,0.00851,0.02378,0.00431,0.03121,0.00447,0.02132,0.00109,0.02375,0.00151,0.02356,0.00143,0.00707,0.00708,0.02348,0.01237,0.01774,0.00977,0.00523,0.00474,0.01709,0.00524,0.01921,0.002,0.01602,0.00305,0.01606,0.00291,0.01514,0.00065,0.01159,0.00073,0.00322,0.0027,0.00855,0.00124,0.01484,0.00214,0.01388,0.00317,0.01352,0.00211,0.0,4.17794,0.01104,0.57696,0.00332,0.20704,0.00335,0.01485,0.00125,0.02857,0.00242,0.03154,0.00149,0.02438,0.00133,0.00588,0.00059,0.00757,0.00061,0.00349,0.0005,0.00588,0.0026,0.00411,0.00466,0.00603,0.00125,0.00421,0.00191,0.00197,0.00206,0.00131,0.00067,0.00241,0.00082,0.00183,0.00066,0.00123,0.00027,0.00053,0.00027,0.00155,0.00027,0.00086,0.0003,0.00081,0.0009,0.00057,0.00039,0.00125,0.00044,10.0652
53760000,226.1373,4.2511,60.0348,2235.38,2153.47,3102.45,0.72,224.48,4.2,1.57,16.8,0.0,223.93999,0.01858,0.22295,0.02743,0.02312,0.0156,0.0834,0.00237,0.0655,0.00805,0.02369,0.0037,0.03106,0.00369,0.02276,0.0023,0.02358,0.00362,0.02206,0.00644,0.00615,0.00214,0.02244,0.00468,0.01806,0.00183,0.00486,0.00648,0.01614,0.00537,0.01789,0.00297,0.01813,0.00573,0.01495,0.00252,0.01389,0.00044,0.01285,0.00194,0.00171,0.00209,0.01065,0.00081,0.01407,0.00211,0.0126,0.00081,0.01483,0.00266,0.0,4.19252,0.03766,0.58525,0.00211,0.21135,0.00339,0.01687,0.00153,0.02731,0.00168,0.032,0.00074,0.02446,5e-05,0.00562,0.00054,0.00726,0.00084,0.00329,0.00051,0.006,0.00046,0.00442,0.00187,0.00632,0.00013,0.00446,0.00183,0.00218,0.00163,0.0016,0.00021,0.00245,0.00072,0.00269,0.00036,0.00141,0.00018,0.00073,0.00035,0.00124,0.00051,0.00145,0.00108,0.00012,0.00045,0.00015,0.00038,0.00017,0.0004,10.0779
53820000,226.1004,4.2322,60.0488,2225.95,2143.96,3088.19,0.72,224.46,4.18,1.56,16.55,0.0,223.96208,0.02291,0.22197,0.02688,0.02282,0.01589,0.0847,0.00215,0.06476,0.00769,0.02332,0.00373,0.03312,0.00459,0.01885,0.00086,0.02233,0.00139,0.02053,0.01063,0.0106,0.00749,0.02571,0.01167,0.01399,0.00952,0.00227,0.0021,0.015,0.00273,0.02124,0.00183,0.02242,0.00244,0.01636,0.0023,0.01161,0.00089,0.01128,0.00206,0.00132,0.00262,0.01223,0.0009,0.01437,0.0027,0.01115,0.00226,0.01346,0.00186,0.0,4.17436,0.01656,0.57558,0.00421,0.21056,0.00218,0.01675,0.00121,0.02664,0.00218,0.0311,0.00076,0.02621,0.00101,0.00754,3e-05,0.0095,0.00058,0.0041,0.00069,0.00461,0.00128,0.00462,0.00422,0.00717,0.00102,0.00312,0.00029,0.00176,0.00065,0.00171,0.0009,0.00307,0.00082,0.00219,0.00035,0.00116,0.00072,0.00059,0.00038,0.00183,0.0003,0.0012,0.00053,0.00112,0.00052,0.0009,0.0009,0.00039,0.00032,10.0906
53880000,226.2365,4.0453,60.0067,2113.1,2063.37,2954.45,0.72,224.58,4.0,1.57,17.16,0.0,224.0428,0.02482,0.22213,0.02696,0.02121,0.01549,0.08348,0.00219,0.06373,0.00878,0.02468,0.00372,0.03309,0.00438,0.0191,0.00271,0.02339,0.00182,0.02012,0.00428,0.01443,0.00928,0.02598,0.00454,0.01752,0.00213,0.00505,0.00352,0.01318,0.00095,0.02061,0.00106,0.02352,0.0047,0.01629,0.00058,0.01024,0.00295,0.01215,0.00443,0.00498,0.00083,0.01358,0.00171,0.01458,0.00151,0.01134,0.00257,0.01224,0.0024,0.0,4.00962,0.01717,0.57644,0.00044,0.20855,0.00432,0.01657,0.00129,0.02693,0.00253,0.02974,0.00035,0.02559,0.00158,0.00828,0.00157,0.00978,0.00046,0.00463,0.00061,0.00533,0.00156,0.00457,0.00126,0.00695,0.00095,0.00457,0.0009,0.00145,0.00068,0.00091,0.00075,0.00229,0.00101,0.00187,0.00049,0.00086,0.00067,0.00026,0.00069,0.00133,0.00065,0.00128,0.00035,0.00077,0.00018,0.00045,0.00047,0.0009,0.00081,10.1032
53940000,226.2404,4.1613,60.0348,2182.15,2113.74,3038.04,0.72,224.58,4.11,1.57,16.63,0.0,224.11412,0.02201,0.22242,0.02744,0.02211,0.01586,0.08456,0.0021,0.06462,0.00847,0.02406,0.00324,0.03313,0.00593,0.01998,0.00272,0.02311,0.00275,0.02028,0.00328,0.01347,0.01743,0.02769,0.01619,0.01843,0.01028,0.00342,0.00411,0.01246,0.00449,0.02297,0.00288,0.02635,0.00038,0.01699,0.00253,0.00807,0.00049,0.01019,0.00266,0.00725,0.00122,0.01381,0.00087,0.01483,0.00228,0.00889,0.00127,0.01143,0.00175,0.0,4.10754,0.03026,0.57418,0.00306,0.20835,0.00357,0.01637,0.00235,0.02602,0.00142,0.03054,0.00137,0.02561,0.00115,0.00886,0.0007,0.00928,0.00065,0.00469,0.00079,0.00571,0.00218,0.00511,0.00488,0.00675,0.00065,0.00353,0.00127,0.00177,0.00084,0.00144,0.00026,0.00215,0.00026,0.00194,0.00055,0.00129,0.00082,0.00102,0.00059,0.00096,0.00014,0.00075,0.00019,0.00117,0.0004,0.00035,0.00021,0.00082,0.00031,10.1155
54000000,225.8833,4.1955,59.9926,2203.58,2120.02,3058.45,0.72,224.27,4.15,1.55,16.26,0.0,223.87592,0.01778,0.22257,0.02687,0.02056,0.01592,0.08293,0.00248,0.06384,0.0078,0.02438,0.00289,0.02828,0.00319,0.02187,0.00395,0.0283,0.00209,0.02375,0.00303,0.00484,0.01079,0.01568,0.01367,0.00831,0.00383,0.0041,0.00416,0.01431,0.00378,0.01823,0.00182,0.01294,0.00638,0.00651,0.0017,0.01578,0.00233,0.01893,0.0032,0.00845,0.00263,0.01043,0.00067,0.00822,0.00173,0.00732,0.00265,0.01079,0.00115,0.0,4.13315,0.04036,0.57006,0.00158,0.20365,0.00062,0.01594,0.00219,0.02717,0.002,0.02976,0.00094,0.02373,0.0005,0.00914,0.00084,0.00616,3e-05,0.00375,0.00035,0.00457,0.00116,0.00167,0.00355,0.00894,0.00058,0.00412,0.00188,0.00134,0.00112,0.00096,0.00073,0.00183,0.00068,0.0018,0.00027,0.00212,0.00046,0.00095,0.00075,0.00208,0.00038,0.00041,0.00049,0.00069,0.00047,0.00056,0.00042,0.00073,0.00024,10.1277
54060000,226.9593,4.2074,60.0348,2211.02,2145.45,3081.52,0.72,225.34,4.16,1.55,16.56,0.0,224.8287,0.01942,0.22109,0.02697,0.02457,0.01531,0.08418,0.0025,0.06332,0.00757,0.0271,0.00353,0.03087,0.00421,0.01794,0.00072,0.01853,0.003,0.01346,0.00578,0.01168,0.00745,0.02238,0.00415,0.01722,0.00774,0.00485,0.0084,0.0089,0.00116,0.02336,0.00204,0.02587,0.00452,0.01527,0.00249,0.01108,0.00181,0.01006,0.00418,0.00414,0.00247,0.01315,0.00091,0.01303,0.00231,0.01051,0.00057,0.01154,0.00271,0.0,4.13704,0.04027,0.57779,0.00427,0.21363,0.00263,0.0168,0.00265,0.02613,0.00139,0.03126,0.00089,0.02706,7e-05,0.00943,0.00045,0.00907,0.00058,0.00446,0.0016,0.00453,0.00104,0.00347,0.00092,0.00676,0.00023,0.00388,0.0025,0.00163,0.00082,0.00218,0.00058,0.0029,0.00064,0.00209,0.00014,0.00194,0.0006,0.0012,0.00027,0.0017,0.00032,0.00119,0.00072,0.0003,0.00069,0.00036,0.00054,0.00089,0.00021,10.1402
54120000,226.7569,4.1291,60.091,2166.64,2106.03,3021.76,0.72,225.12,4.08,1.56,16.69,0.0,224.60339,0.02352,0.22152,0.02735,0.02288,0.01545,0.08444,0.00262,0.06465,0.00777,0.02568,0.00441,0.03131,0.00493,0.01974,0.0035,0.02284,0.00081,0.01857,0.00535,0.01243,0.01893,0.02417,0.00484,0.01697,0.00573,0.00517,0.00981,0.00961,0.00316,0.02434,0.00056,0.02739,0.00522,0.01282,0.00256,0.00565,5e-05,0.01077,0.00505,0.00699,0.00158,0.01421,0.00188,0.01167,0.00157,0.00855,0.00248,0.01071,0.00058,0.0,4.10752,0.04574,0.56962,0.0032,0.20964,0.00104,0.01684,0.00225,0.02493,0.00237,0.03115,0.00174,0.02571,0.0008,0.00956,0.0004,0.01077,0.00096,0.00507,0.00077,0.00543,0.00276,0.00411,0.00109,0.00701,0.00038,0.00348,0.00245,0.00051,0.00149,0.00229,0.00014,0.00204,0.00065,0.00234,0.00091,0.00118,0.00076,0.00068,0.00046,0.00128,0.00054,0.00072,0.0011,0.00088,0.00042,0.00092,0.0002,0.00085,0.00035,10.1526
54180000,226.6487,4.2219,60.091,2224.45,2141.82,3088.21,0.72,225.02,4.18,1.56,16.08,0.0,224.58754,0.01813,0.21941,0.02702,0.02715,0.01508,0.08435,0.00259,0.06376,0.00868,0.02476,0.00354,0.0312,0.0021,0.01867,0.00409,0.02167,0.00094,0.01819,0.00569,0.00933,0.01158,0.02236,0.0036,0.01667,0.00953,0.00453,0.00666,0.01312,0.00514,0.0261,0.00198,0.02567,0.00157,0.01261,0.00291,0.00619,0.00201,0.01099,0.00375,0.0071,0.00274,0.01148,0.00228,0.01108,0.0023,0.00852,0.00092,0.01168,0.00339,0.0,4.14403,0.03445,0.57999,0.00251,0.21648,0.00211,0.01732,0.00082,0.02487,0.00127,0.03082,0.00037,0.02622,0.00197,0.00833,0.0004,0.00999,0.00063,0.00499,0.00079,0.00474,0.00145,0.00457,0.00146,0.00699,0.00061,0.00414,0.00117,0.00129,0.00101,0.00311,0.00063,0.00307,0.00054,0.00224,0.00036,0.00111,0.00046,0.00063,0.00053,0.00131,0.00026,0.00074,0.00019,0.00021,0.00101,0.00065,0.00041,0.00148,0.00019,10.1649
54240000,226.744,4.1265,60.1051,2159.75,2112.13,3019.67,0.71,225.1,4.08,1.56,17.09,0.0,224.60963,0.01526,0.22303,0.0268,0.02211,0.01588,0.08415,0.00238,0.06493,0.00823,0.02574,0.00371,0.03169,0.00279,0.01813,0.0024,0.02005,0.00183,0.01593,0.00701,0.01027,0.01127,0.02283,0.00473,0.01642,0.00661,0.00133,0.00513,0.0135,0.00383,0.02772,0.00179,0.02769,0.00295,0.01046,0.00222,0.00617,0.00145,0.01336,0.00175,0.00982,0.00359,0.01203,0.00105,0.00879,0.00306,0.00914,0.00089,0.0157,0.00197,0.0,4.05711,0.02609,0.57742,0.00778,0.21092,0.0021,0.01748,0.00087,0.02786,7e-05,0.03095,0.00067,0.02641,0.00131,0.00911,0.00076,0.00993,0.00015,0.00535,0.00074,0.00497,0.0021,0.00366,0.0028,0.00591,0.00113,0.00436,0.00037,0.00094,0.00119,0.00389,0.00045,0.00282,0.00069,0.00254,0.0009,0.00174,0.00011,0.00113,0.0006,0.00043,0.00019,0.00043,0.00081,0.00046,0.00062,0.00049,0.00056,0.00084,0.00035,10.1772
54300000,226.643,4.136,60.0629,2166.38,2112.23,3025.09,0.72,224.99,4.09,1.57,16.85,0.0,224.46854,0.01552,0.22327,0.02718,0.0198,0.01575,0.08454,0.00194,0.06594,0.00863,0.02343,0.00371,0.03356,0.00371,0.01642,0.00283,0.01783,0.00222,0.01556,0.00275,0.01003,0.00311,0.02245,0.00555,0.01277,0.01167,0.00354,0.00267,0.01994,0.00225,0.02793,0.00048,0.0222,0.0062,0.00447,0.00241,0.0125,0.00142,0.01799,0.00164,0.0096,0.00291,0.00862,0.00264,0.00976,0.00238,0.01227,0.00106,0.01776,0.00149,0.0,4.08508,0.03365,0.56995,0.00466,0.20663,0.00173,0.01635,0.0021,0.02918,0.00069,0.03226,0.00189,0.02729,0.00086,0.00866,0.00085,0.00995,0.00053,0.00512,0.0009,0.0053,0.00069,0.00349,0.00169,0.00697,0.00037,0.0024,0.00081,0.00273,0.00083,0.00317,0.00045,0.00173,0.00082,0.00256,0.00036,0.00171,0.00097,0.00081,0.00047,0.00113,9e-05,0.00094,0.00058,0.00057,0.00097,0.0007,0.00028,0.00137,0.0007,10.1896
54360000,226.4696,4.1965,60.0488,2204.24,2132.69,3067.08,0.72,224.82,4.15,1.57,16.66,0.0,224.29196,0.01608,0.22324,0.02732,0.02009,0.01586,0.08425,0.00234,0.06578,0.00798,0.02387,0.00379,0.03378,0.00334,0.01646,0.0006,0.01857,0.00383,0.01571,0.00335,0.01119,0.01661,0.02261,0.00286,0.01181,0.00959,0.00447,0.00261,0.02289,0.00242,0.02703,0.00352,0.0183,0.00204,0.00376,0.00345,0.01424,0.00046,0.0191,0.00414,0.00852,0.00202,0.00729,0.00055,0.01107,0.00213,0.01331,0.00174,0.01705,0.00247,0.0,4.12964,0.03427,0.57541,0.00488,0.20733,0.00118,0.01582,0.00228,0.02839,0.0007,0.03184,0.00128,0.02752,0.00077,0.00951,0.00103,0.00892,0.00076,0.00607,0.00093,0.00519,0.00168,0.00294,0.00096,0.00783,0.00014,0.00246,0.00219,0.0036,0.00152,0.00292,0.00058,0.00202,0.00015,0.00244,0.00035,0.00205,0.00072,0.001,0.00072,0.00141,0.0008,0.00073,0.00057,0.0001,0.00029,0.00068,0.00034,0.00105,0.00071,10.202
54420000,226.2322,4.1557,60.0488,2174.21,2115.72,3034.16,0.72,224.59,4.11,1.56,16.92,0.0,224.03078,0.0185,0.22195,0.02697,0.02209,0.01545,0.08544,0.00215,0.06523,0.00854,0.0242,0.00376,0.0327,0.00365,0.0158,0.00357,0.01714,0.00075,0.01436,0.00492,0.00961,0.01821,0.02022,0.00484,0.00751,0.00753,0.00724,0.00234,0.0242,0.00429,0.02595,0.00161,0.01461,0.00529,0.00588,0.00493,0.01829,0.00128,0.02025,0.00245,0.00504,0.00192,0.00997,0.00113,0.01376,0.00109,0.01559,0.00333,0.01563,0.00203,0.0,4.09026,0.0162,0.57987,0.00213,0.21023,0.00333,0.01557,0.00213,0.0282,0.00225,0.03243,0.00144,0.02756,0.00042,0.00982,0.00058,0.0076,0.00024,0.00432,0.00103,0.00527,0.00277,0.00137,0.00211,0.00763,0.0011,0.00207,0.00092,0.00397,0.00147,0.00195,0.00046,0.00228,0.00082,0.00302,0.00068,0.00246,0.00037,0.00111,0.00038,0.00188,0.00014,0.00076,0.00027,0.00036,0.00062,0.00061,0.00071,0.00124,9e-05,10.2145
54480000,225.7475,4.1514,60.0348,2168.58,2110.05,3024.27,0.72,224.09,4.1,1.57,17.19,0.0,223.56087,0.02214,0.22297,0.02641,0.02206,0.01545,0.08506,0.0022,0.06604,0.00843,0.02465,0.00411,0.03316,0.00418,0.01349,0.00225,0.01714,0.00277,0.01569,0.00218,0.00895,0.01255,0.01767,0.00586,0.00735,0.00592,0.0056,0.00961,0.02368,0.00259,0.0231,0.00189,0.0114,0.0043,0.00655,0.00217,0.01721,0.00112,0.01872,0.0018,0.00532,0.00219,0.00957,0.00251,0.01454,0.00201,0.01292,0.00289,0.01335,0.00146,0.0,4.09367,0.03415,0.57413,0.00422,0.20813,0.00159,0.01663,0.00323,0.02822,0.00108,0.0316,0.0016,0.0282,0.00123,0.00947,0.00095,0.00698,0.00089,0.00473,0.00127,0.00491,0.00227,0.00082,0.00163,0.00686,0.00139,0.00267,0.00332,0.00416,0.00101,0.00094,0.00057,0.00178,0.00049,0.00184,0.00017,0.00183,0.00015,0.00053,0.00048,0.00145,0.00046,0.00144,0.0007,0.00067,0.00033,0.00053,0.00029,0.00122,0.00035,10.2269
54540000,226.4099,4.1508,60.0348,2173.59,2118.88,3032.85,0.72,224.78,4.1,1.56,16.55,0.0,224.23219,0.02436,0.22394,0.02655,0.02138,0.01584,0.08407,0.00207,0.06569,0.00841,0.02469,0.00421,0.0325,0.00566,0.0156,0.00179,0.01689,0.00302,0.01783,0.00663,0.00632,0.00815,0.0161,0.00874,0.0079,0.00879,0.00705,0.00296,0.02275,0.00176,0.02094,0.00245,0.00988,0.00635,0.00872,0.00232,0.0173,0.0011,0.01823,0.00331,0.00339,0.00465,0.01087,0.00221,0.01601,0.0019,0.01351,0.00066,0.01252,0.00119,0.0,4.12631,0.02819,0.57885,0.00975,0.21242,0.0041,0.01939,0.00212,0.0274,0.00129,0.03147,0.00155,0.02766,0.00145,0.00901,0.00065,0.0059,0.00041,0.00547,0.00066,0.0059,0.00105,0.00166,0.00322,0.00661,8e-05,0.00306,0.00133,0.0039,0.00119,0.00085,0.00029,0.00079,8e-05,0.00263,0.00049,0.00245,0.00017,0.00102,0.0002,0.002,0.00041,0.0013,0.00031,0.00024,0.00023,0.00136,0.00023,0.00126,0.00079,10.2393
54600000,226.3786,4.158,59.9645,2177.22,2118.66,3037.83,0.72,224.74,4.11,1.56,17.22,0.0,224.22978,0.01516,0.22406,0.02776,0.02113,0.0159,0.08297,0.00256,0.06567,0.0079,0.02537,0.00364,0.03264,0.00459,0.01516,0.00261,0.01666,0.0037,0.01766,0.0028,0.00605,0.0058,0.01719,0.00768,0.00781,0.00229,0.00941,0.00574,0.02382,0.0021,0.0198,0.00147,0.00603,0.00429,0.01295,0.00328,0.01783,0.0008,0.01702,0.00321,0.00371,0.00337,0.01133,0.00165,0.01696,0.00298,0.01272,0.00133,0.01104,0.00084,0.0,4.07642,0.01454,0.58802,0.0018,0.21364,0.0016,0.01141,0.00129,0.03235,0.00242,0.03467,0.00041,0.0296,0.00027,0.00952,0.00096,0.00695,0.00083,0.00471,0.00083,0.00545,0.00188,0.00221,0.00186,0.0073,0.00136,0.00236,0.00121,0.00408,0.00113,0.00077,0.00043,0.00159,0.00068,0.00207,0.00052,0.00246,0.00077,0.00111,0.0002,0.00228,0.00065,0.00068,0.00052,0.00016,0.00064,0.00051,4e-05,0.00168,0.0002,10.2517
54660000,226.579,4.0274,60.0067,2101.8,2064.64,2945.1,0.71,224.93,3.98,1.56,17.09,0.0,224.43951,0.0148,0.22465,0.02787,0.02206,0.01594,0.08345,0.00168,0.06495,0.00783,0.02586,0.00416,0.03338,0.00342,0.01512,0.00472,0.01685,0.00154,0.01646,0.00636,0.00803,0.01716,0.01886,0.00593,0.01089,0.00281,0.01051,0.00356,0.0238,0.00108,0.01771,0.00145,0.00435,0.00593,0.01151,0.00201,0.01773,0.00209,0.0181,0.00379,0.00451,0.00394,0.01302,0.00041,0.01708,0.00162,0.01212,0.00226,0.01024,0.00102,0.0,3.97616,0.01925,0.56076,0.00909,0.21024,0.00167,0.01756,0.00227,0.02684,0.00248,0.03046,0.00081,0.02797,0.0011,0.00847,0.00027,0.00738,0.00059,0.00468,0.00097,0.00692,0.00256,0.00213,0.00245,0.0064,0.0007,0.00311,0.00187,0.003,0.00052,0.00127,0.00065,0.00178,0.0014,0.00194,0.00019,0.00256,0.0003,0.00197,0.00057,0.00157,0.00062,0.00128,0.00048,0.00087,0.00056,0.0005,0.0008,0.00079,0.00071,10.2639
54720000,226.5867,4.1033,59.9926,2143.26,2099.49,3000.54,0.71,224.94,4.06,1.56,16.81,0.0,224.40984,0.01559,0.22379,0.02712,0.02117,0.016,0.0832,0.00197,0.06537,0.00813,0.02612,0.0039,0.03349,0.0041,0.01421,0.00073,0.01726,0.00184,0.01666,0.00502,0.00831,0.00817,0.02182,0.00688,0.01177,0.01389,0.00823,0.00717,0.02219,0.00255,0.01667,0.00297,0.00625,0.00427,0.0097,0.00392,0.01583,0.00038,0.01521,0.00214,0.00447,0.00501,0.01454,0.00243,0.01811,0.00146,0.01132,0.0019,0.01126,0.00192,0.0,4.14141,0.03133,0.57196,0.004,0.21074,0.00173,0.01863,0.00384,0.02595,0.00116,0.0306,0.00153,0.02731,0.00058,0.00879,0.00121,0.0062,0.00059,0.00499,0.00069,0.00579,0.00118,0.0025,0.00295,0.00635,0.0013,0.0036,0.00249,0.00387,0.001,0.00163,0.00043,0.00074,0.0003,0.00111,0.00052,0.00221,0.0004,0.00084,0.00059,0.00177,0.00066,0.00111,0.00075,0.00142,0.00017,0.00097,0.00114,0.00131,0.00039,10.276
54780000,226.7233,3.9849,59.9786,2078.32,2048.72,2915.95,0.71,225.08,3.94,1.57,17.37,0.0,224.57759,0.01579,0.22435,0.02744,0.02135,0.01591,0.08228,0.00229,0.06445,0.00792,0.02653,0.00432,0.03343,0.00369,0.01522,0.00233,0.01761,0.0024,0.0162,0.005,0.00901,0.01511,0.02155,0.00482,0.01495,0.00722,0.01256,0.00796,0.02386,0.00374,0.01653,0.00222,0.00472,0.00728,0.01619,0.00211,0.01641,0.00122,0.016,0.00314,0.008,0.00075,0.01562,0.00032,0.01808,0.00124,0.01154,0.00202,0.00934,0.00181,0.0,3.93246,0.01995,0.56684,0.00347,0.21016,0.00258,0.0174,0.00271,0.02656,0.00278,0.02928,0.00133,0.02704,0.00085,0.00797,0.00125,0.00598,0.00069,0.00345,0.00027,0.00648,0.00205,0.00213,0.00167,0.00639,0.00075,0.00339,0.00221,0.00351,0.00133,0.00222,0.00031,0.00261,0.00096,0.00169,0.00042,0.0021,0.00041,0.00077,0.00072,0.00088,0.00047,0.00145,0.00056,0.00079,0.00053,0.00128,0.0005,0.00082,0.00099,10.2884
54840000,227.043,3.9537,59.9504,2057.83,2040.86,2897.14,0.71,225.38,3.91,1.57,17.23,0.0,224.84529,0.01968,0.22538,0.02727,0.01964,0.01586,0.08095,0.0024,0.06479,0.00762,0.02682,0.00429,0.03349,0.00508,0.01429,0.00234,0.0193,0.00243,0.01831,0.00673,0.00839,0.00776,0.02125,0.0132,0.01672,0.00844,0.01427,0.00326,0.02511,0.0066,0.01486,0.00296,0.00482,0.00336,0.01334,0.00207,0.01715,0.00107,0.01466,0.00085,0.00778,0.00243,0.01667,0.00146,0.01888,0.00137,0.01055,0.00216,0.00987,0.00202,0.0,3.90025,0.01878,0.55789,0.00382,0.20808,0.00337,0.01678,0.00167,0.02661,0.00184,0.03075,0.00129,0.02717,0.00089,0.00801,0.00116,0.00537,8e-05,0.00373,0.00125,0.00655,0.00184,0.00144,0.00347,0.00545,0.00116,0.0027,0.00103,0.0046,0.00207,0.002,0.00016,0.00125,0.00061,0.0006,0.00054,0.00185,0.00056,0.00157,0.00017,0.00056,0.00055,0.00142,0.00056,0.00157,0.0008,0.00026,0.00027,0.0011,0.00038,10.3002
54900000,226.9046,3.9654,59.9504,2066.41,2042.09,2903.97,0.71,225.27,3.92,1.56,17.19,0.0,224.70808,0.02265,0.22456,0.02688,0.02253,0.01587,0.08255,0.00198,0.06421,0.00787,0.02678,0.0041,0.03245,0.00261,0.01577,0.00382,0.01841,0.00123,0.01627,0.00987,0.00977,0.00614,0.02024,0.00613,0.01539,0.00644,0.01387,0.00508,0.02559,0.00235,0.01526,0.0031,0.00445,0.00422,0.01508,0.00154,0.01804,0.0012,0.01345,0.00173,0.00834,0.00304,0.0163,0.001,0.017,0.00137,0.01144,0.0013,0.00833,0.0016,0.0,3.89894,0.04141,0.56349,0.00563,0.21187,0.00287,0.01764,0.00234,0.02544,0.00048,0.02935,0.0011,0.02703,0.00128,0.00843,0.00097,0.00575,0.00079,0.00455,0.00137,0.0073,0.00094,0.00152,0.00232,0.00653,0.00032,0.00245,0.00314,0.00396,0.00104,0.00212,0.00027,0.0015,0.00129,0.00043,0.00015,0.00189,0.00015,0.00069,0.00061,0.00067,0.00026,0.0014,0.00029,0.001,0.00042,0.00051,0.00096,0.00038,0.0006,10.3119
54960000,226.8239,3.9706,59.9786,2062.78,2047.75,2906.54,0.71,225.18,3.92,1.56,17.56,0.0,224.70157,0.01909,0.22409,0.02676,0.02378,0.01568,0.08304,0.00227,0.06407,0.00732,0.02655,0.00336,0.03299,0.00357,0.01574,0.00118,0.01791,0.00092,0.01573,0.007,0.01026,0.0025,0.02038,0.01458,0.01389,0.00598,0.01126,0.0044,0.02285,0.0037,0.01561,0.00154,0.00229,0.00572,0.01449,0.00396,0.01927,0.00137,0.01652,0.00494,0.0069,0.00439,0.01512,0.00108,0.01746,0.0017,0.01254,0.00183,0.0101,0.00268,0.0,3.9137,0.02909,0.57373,0.01043,0.2116,0.00155,0.01676,0.00205,0.02631,0.00136,0.02958,0.00095,0.02748,0.00082,0.00959,0.00096,0.0057,0.00039,0.0045,0.00117,0.00639,0.00051,0.00169,0.00416,0.00652,0.00031,0.00315,0.00252,0.00387,0.00118,0.00106,0.00067,0.0004,0.00123,0.00077,0.00027,0.00252,0.00031,0.00111,0.00057,0.00166,0.00032,0.00102,0.00034,0.00073,0.00057,0.00084,0.00021,0.00059,0.00012,10.3235
