timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
38820000,221.1964,1.1375,60.0067,286.38,759.27,811.93,0.35,219.52,1.13,1.61,9.13,0.0,219.04408,0.02029,0.2269,0.02354,0.04685,0.01489,0.06711,0.00354,0.04475,0.00639,0.04179,0.00189,0.0257,0.00545,0.02301,0.00169,0.02339,0.00267,0.00767,0.0013,0.01577,0.00371,0.02007,0.00262,0.02338,0.00036,0.01849,0.00455,0.01365,0.00084,0.01785,0.00273,0.00972,0.00478,0.02394,0.00392,0.02813,0.00266,0.01374,0.00381,0.01519,0.00178,0.01992,0.00045,0.01417,0.00253,0.01342,0.0019,0.01181,0.00064,0.0,1.13012,0.02716,0.06653,0.01039,0.03406,0.00407,0.00312,0.00423,0.01,0.00102,0.00828,0.00166,0.00896,0.00073,0.00094,0.00064,0.00293,0.00057,0.00476,0.00035,0.00019,0.00012,0.00306,0.00041,0.00258,0.00032,0.00063,0.0009,0.00043,0.00037,0.00268,0.00025,0.00024,0.00036,0.00164,0.00013,0.00298,0.00062,0.0009,0.00031,0.00096,0.00085,0.00118,0.00035,0.00069,0.0005,0.00033,0.00118,0.00092,0.00028,3.4264
38880000,222.2218,1.1461,59.9926,301.74,765.57,822.93,0.37,220.53,1.14,1.61,12.89,0.0,220.08264,0.01672,0.22688,0.02458,0.04729,0.01495,0.06711,0.00487,0.04574,0.00612,0.04232,0.00241,0.02551,0.00557,0.02285,0.00221,0.02328,0.00234,0.00919,0.0038,0.01825,0.00254,0.0222,0.00353,0.02112,0.00207,0.0161,0.00235,0.01629,0.00245,0.01688,0.00492,0.01139,0.0029,0.02635,0.00323,0.02703,0.00441,0.01372,0.00383,0.01626,0.00269,0.01733,0.00103,0.01136,0.001,0.01458,0.00108,0.01245,0.00089,0.0,1.13433,0.00738,0.06104,0.00514,0.03312,0.00366,0.00166,0.00116,0.0108,0.00091,0.0084,0.00084,0.0079,0.00056,0.00089,0.00062,0.00233,0.00017,0.00421,0.00061,0.00085,0.00055,0.00314,0.00044,0.00194,0.00075,0.00072,0.00038,0.00106,0.00086,0.0019,0.00087,0.00101,0.00109,0.00168,0.00116,0.00182,0.00066,0.00066,0.00055,0.00116,7e-05,0.00134,0.00093,0.00087,0.00081,0.00049,0.00017,0.00049,0.00035,3.4281
38940000,223.7592,1.1582,59.9926,289.42,785.05,836.22,0.34,222.07,1.15,1.6,11.77,0.0,220.83792,0.01622,0.22746,0.02621,0.04621,0.0147,0.06699,0.0042,0.04585,0.00621,0.04155,0.00241,0.02738,0.00427,0.02149,0.00235,0.02276,0.00214,0.00943,0.00056,0.01545,0.00648,0.02291,0.00561,0.02509,0.00163,0.01616,0.0033,0.01093,0.00302,0.01378,0.00385,0.01146,0.00208,0.02135,0.00251,0.02325,0.00333,0.01366,0.00491,0.0149,0.00233,0.01966,0.00067,0.01458,0.00157,0.01205,0.00105,0.0087,0.00162,0.0,1.1444,0.01213,0.06383,0.00518,0.03138,0.00402,0.0028,0.0024,0.01105,0.00092,0.00897,0.00117,0.00878,0.00056,0.00076,0.00079,0.00322,0.00054,0.00455,0.00064,0.00061,0.00054,0.00308,0.00184,0.00196,0.00032,0.00149,0.00043,0.00104,0.00073,0.00178,0.00072,0.00046,0.00096,0.00094,0.00051,0.00168,0.00022,0.00091,0.00048,0.00136,0.00054,0.00108,0.00058,0.00107,0.00027,0.00051,0.00106,0.0007,0.00039,3.4297
39000000,222.9717,1.1569,60.0067,294.83,778.61,832.48,0.35,221.25,1.15,1.61,13.46,0.0,220.85774,0.02214,0.22819,0.02487,0.04655,0.01427,0.06782,0.00376,0.04601,0.00615,0.04174,0.00219,0.02768,0.00603,0.02137,0.00185,0.02362,0.00241,0.01028,0.0046,0.01664,0.00062,0.02275,0.00431,0.02447,0.0024,0.01675,0.00232,0.0128,0.00254,0.01483,0.00241,0.01209,0.0043,0.02266,0.00474,0.0242,0.00421,0.01341,0.00479,0.01726,0.00267,0.01901,0.00111,0.01382,0.00192,0.01612,0.00074,0.01348,0.00116,0.0,1.14639,0.01449,0.06334,0.00387,0.03167,0.00245,0.00276,0.00252,0.01031,0.00068,0.00857,0.0003,0.00881,0.00069,0.00107,0.00081,0.00267,9e-05,0.0056,0.00041,0.00059,0.0001,0.00331,0.00136,0.00199,6e-05,0.00112,0.00063,0.00087,0.00086,0.00111,0.00022,0.00012,0.00055,0.0012,0.00053,0.0016,0.0004,0.00022,0.00076,0.00115,0.0002,0.00153,0.0007,0.00065,0.00042,0.00089,0.00034,0.00083,0.00014,3.4313
39060000,223.5519,1.1489,60.0207,297.19,774.93,829.58,0.36,221.86,1.14,1.6,13.72,0.0,221.29959,0.01947,0.22792,0.02538,0.04746,0.01449,0.06997,0.00476,0.04711,0.00674,0.04226,0.00235,0.02901,0.00536,0.02116,0.00182,0.02184,0.00241,0.00885,0.00191,0.0166,0.00319,0.02074,0.00146,0.02171,0.00271,0.01534,0.00301,0.01605,0.00104,0.01387,0.00405,0.01007,0.00234,0.02138,0.00346,0.02393,0.00386,0.0146,0.00413,0.01715,0.00349,0.01588,0.00038,0.01125,0.00074,0.01446,0.00108,0.01455,0.0017,0.0,1.13139,0.01063,0.06628,0.00537,0.02876,0.00218,0.00156,0.00322,0.00994,0.001,0.00832,0.00061,0.00797,0.00017,0.00114,0.001,0.00218,0.00018,0.00439,0.00041,0.0008,0.00071,0.00266,0.00017,0.0016,0.00067,0.00177,0.00077,0.00203,0.00024,0.00126,0.00053,0.00064,0.00077,0.00081,0.00029,0.00161,6e-05,0.001,0.00029,0.00075,0.00057,0.0017,0.00072,0.00068,0.00019,0.00059,0.00054,0.00055,0.00018,3.433
39120000,220.2528,1.1414,59.9926,296.46,754.87,810.94,0.37,218.5,1.13,1.61,10.87,0.0,217.42096,0.01205,0.22542,0.02482,0.04979,0.01356,0.06488,0.00455,0.0409,0.00575,0.04398,0.00281,0.0259,0.00545,0.021,0.00201,0.02893,0.002,0.01142,0.00486,0.02033,0.00137,0.02787,0.00241,0.01836,0.00315,0.01334,0.00081,0.0152,0.00197,0.00697,0.00412,0.01576,0.00173,0.02362,0.00056,0.01629,0.00164,0.00407,0.00195,0.0087,0.00054,0.00949,0.0019,0.00886,0.00271,0.00918,0.00208,0.00563,0.001,0.0,1.13136,0.03117,0.07681,0.01126,0.0339,0.00381,0.00501,0.00286,0.01263,0.00109,0.01159,0.00053,0.00877,0.00054,0.00317,0.00054,0.00412,0.00042,0.00583,0.00086,0.00189,0.00091,0.00387,0.00077,0.00089,0.00038,0.00276,0.00039,0.00191,0.00067,0.00114,0.00043,0.00175,0.00025,0.00083,0.00048,0.001,0.00066,0.00112,0.00094,0.00066,0.00038,0.00092,0.00034,0.00034,0.00041,0.00022,0.00075,0.00029,0.00025,3.4346
39180000,219.925,1.141,60.0067,289.0,756.38,809.43,0.36,218.26,1.13,1.6,10.97,0.0,216.71498,0.02004,0.22347,0.02427,0.05002,0.01311,0.06598,0.00426,0.04321,0.00586,0.04173,0.00309,0.02549,0.00472,0.02486,0.00228,0.02212,0.00183,0.00998,0.00227,0.01722,0.00387,0.01867,0.00379,0.021,0.00418,0.01503,0.00368,0.01154,0.00132,0.01233,0.00307,0.00986,0.00281,0.02261,0.00394,0.02343,0.00187,0.01598,0.00345,0.01608,0.00285,0.01651,0.00187,0.01183,0.00086,0.01122,0.00068,0.01206,0.00166,0.0,1.12695,0.02855,0.06962,0.01087,0.03433,0.0024,0.00311,0.00192,0.00819,0.00047,0.01085,0.00084,0.00794,0.00122,0.00048,0.001,0.00321,0.00049,0.00527,0.00081,0.00054,0.00102,0.00381,0.00171,0.00178,0.00109,0.00153,0.00124,0.00057,0.00026,0.00087,0.00014,0.00038,0.00047,0.0009,0.00014,0.00156,0.00032,0.00091,0.0006,0.00101,0.0002,0.00076,0.00035,0.0009,0.00058,0.00059,0.00023,0.00038,0.00042,3.4363
39240000,220.3402,0.5972,60.0067,337.04,259.57,424.77,-0.79,218.76,0.58,1.58,26.23,0.0,217.88281,0.01248,0.2257,0.0245,0.04829,0.01497,0.0672,0.00455,0.04644,0.00669,0.04055,0.00299,0.02574,0.00587,0.02445,0.00178,0.02212,0.00343,0.00875,0.0013,0.01365,0.00699,0.01846,0.00384,0.02534,0.00306,0.01543,0.00191,0.00909,0.00211,0.0135,0.00264,0.0107,0.0028,0.02295,0.00445,0.02101,0.00272,0.01314,0.00489,0.01796,0.00288,0.01936,0.00041,0.01425,0.00229,0.0094,0.00146,0.00838,0.00146,0.0,0.56916,0.01071,0.08888,0.00525,0.03243,0.00348,0.00711,0.00193,0.00891,0.00017,0.00802,0.00106,0.00906,0.00086,0.00155,0.00057,0.0029,0.00059,0.0049,0.00023,0.00118,0.00063,0.00314,0.0007,0.00174,0.00025,0.00184,0.00081,0.0005,0.0003,0.00189,0.00032,0.00037,0.00035,0.00086,6e-05,0.00227,0.00068,0.00157,0.00098,0.00136,0.00037,0.00092,0.00065,0.00049,0.00069,0.00038,0.00014,0.00087,0.00116,3.438
39300000,222.8086,0.5817,60.0207,334.29,251.81,419.15,-0.8,221.15,0.57,1.57,24.39,0.0,220.56593,0.01513,0.22287,0.02517,0.04388,0.01429,0.06982,0.00516,0.04888,0.00593,0.04276,0.00282,0.02678,0.00535,0.02672,0.00249,0.01972,0.00293,0.00493,0.00205,0.01544,0.00409,0.01883,0.00325,0.02319,0.00453,0.01415,0.00256,0.0118,0.00185,0.01434,0.00178,0.00985,0.00346,0.0219,0.00357,0.02048,0.00293,0.01533,0.00368,0.01911,0.00228,0.02059,0.00107,0.01313,0.00226,0.00788,0.0009,0.01103,0.00108,0.0,0.568,0.00694,0.09249,0.01099,0.03134,0.00372,0.00632,0.00153,0.00833,0.00072,0.00749,0.00102,0.00888,0.00057,0.00212,0.00056,0.00277,0.00042,0.00516,0.0003,0.00016,0.00038,0.00344,0.00028,0.00207,0.00032,0.00128,0.0007,0.00073,0.00084,0.00152,0.00025,0.00084,0.00074,0.00118,0.00045,0.00187,0.00039,0.00069,0.00035,0.001,0.001,0.00149,0.0004,0.00099,0.00055,0.00083,0.00057,0.0009,0.00047,3.4399
39360000,220.0972,0.5918,60.0207,328.13,263.81,420.33,-0.78,218.43,0.58,1.6,22.36,0.0,217.62601,0.01175,0.22447,0.0253,0.04828,0.01419,0.06921,0.00472,0.04659,0.00634,0.03963,0.00226,0.02706,0.00518,0.02429,0.00175,0.02209,0.00283,0.00847,0.00118,0.01428,0.00211,0.02234,0.00486,0.02874,0.00503,0.01153,0.00408,0.01375,0.00279,0.01584,0.00354,0.00756,0.00288,0.02102,0.00369,0.0206,0.00546,0.01614,0.00387,0.02,0.00335,0.0203,0.00083,0.01367,0.00203,0.00689,0.00137,0.0103,0.00172,0.0,0.56891,0.00367,0.09148,0.00507,0.0337,0.00045,0.00807,0.00109,0.00852,0.00046,0.00898,0.00132,0.00972,0.0004,0.00161,0.00087,0.00313,0.00067,0.00465,0.00087,0.00178,0.00091,0.00423,0.00116,0.00404,0.00086,0.00235,0.00031,0.0006,0.00036,0.00187,0.00035,0.00108,0.0003,0.00068,0.00034,0.00192,0.00072,0.001,0.00097,0.00102,0.00062,0.0013,0.00027,0.00094,0.00013,0.00087,0.00012,0.00206,0.00029,3.4417
39420000,220.123,0.5805,60.0067,312.48,268.58,411.85,-0.76,218.4,0.57,1.6,22.54,0.0,217.79753,0.01694,0.22433,0.02428,0.04835,0.01441,0.06608,0.00413,0.04582,0.00572,0.04104,0.00229,0.0268,0.00538,0.02372,0.00159,0.02138,0.00289,0.00811,0.00177,0.01403,0.00275,0.01947,0.00257,0.02336,0.00213,0.01236,0.00231,0.01183,0.00164,0.01501,0.00264,0.00499,0.00288,0.01929,0.00139,0.01966,0.00192,0.0151,0.00285,0.01945,0.00214,0.01959,0.00189,0.01466,0.00194,0.00822,0.00175,0.00929,0.00096,0.0,0.56898,0.01077,0.08911,0.00047,0.02894,0.00112,0.00723,0.00249,0.00953,0.00064,0.00943,0.00124,0.00917,0.00068,0.00136,0.00051,0.00362,0.00092,0.00431,0.00023,0.00071,0.00036,0.00339,0.00112,0.00088,0.00029,0.00183,0.00069,0.00066,0.00075,0.00098,0.00019,0.00091,0.00034,0.00148,0.0007,0.00153,0.00068,0.00062,0.00026,0.00112,0.00027,0.00169,0.00084,0.00096,0.00042,0.00064,0.00026,0.00073,0.00051,3.4436
39480000,219.7646,0.5888,60.0067,325.08,262.37,417.4,-0.78,218.11,0.58,1.6,21.75,0.0,217.54158,0.01893,0.22503,0.02448,0.04978,0.01399,0.06804,0.00441,0.04645,0.00605,0.04096,0.00223,0.02631,0.00509,0.02435,0.0016,0.02166,0.0033,0.00946,0.00266,0.01607,0.00232,0.01883,0.00331,0.02255,0.00203,0.01128,0.00236,0.01212,0.00111,0.01586,0.00304,0.0071,0.00344,0.01771,0.00147,0.0203,0.00378,0.0163,0.00324,0.02115,0.00238,0.01851,0.00142,0.01183,0.0032,0.0051,0.0007,0.00839,0.00123,0.0,0.57031,0.0048,0.092,0.00688,0.03882,0.00254,0.00782,0.00276,0.00861,0.00043,0.00813,0.00106,0.00873,0.00057,0.00209,0.00036,0.00286,0.00047,0.00469,0.00109,0.00033,0.00042,0.00268,0.00072,0.00188,0.00107,0.00233,0.00065,0.0014,0.00056,0.00234,0.00095,0.00113,0.00076,0.00117,0.00049,0.00171,0.00064,0.0015,0.00013,0.00163,0.00038,0.0012,0.001,0.0003,0.00034,0.00114,0.00038,0.00103,0.00051,3.4455
39540000,220.0203,0.5957,59.9926,331.43,263.8,422.98,-0.78,218.34,0.59,1.59,21.22,0.0,218.05609,0.01334,0.22457,0.02449,0.05105,0.01336,0.06891,0.00498,0.04307,0.00606,0.03788,0.00257,0.02615,0.00419,0.02392,0.00269,0.02311,0.0033,0.00967,0.00192,0.01403,0.00126,0.02049,0.00186,0.02184,0.00217,0.01343,0.00232,0.01368,0.00116,0.0152,0.00469,0.0074,0.0022,0.01807,0.00373,0.01878,0.00364,0.01462,0.00451,0.02034,0.00224,0.02084,0.0013,0.01354,0.00116,0.01045,0.00118,0.01203,0.00296,0.0,0.57626,0.01165,0.0831,0.00095,0.02512,0.00181,0.00971,0.00102,0.00783,0.00029,0.00965,0.00086,0.00957,0.00141,0.00159,0.00046,0.00354,0.00046,0.0053,0.00081,0.00053,0.00058,0.00317,0.00085,0.00079,0.00101,0.00162,0.001,0.00121,0.00047,0.00202,0.00026,0.00051,0.00043,0.00124,0.00075,0.00165,0.00037,0.00041,0.00053,0.00105,0.00096,0.00083,0.00028,0.00094,0.00029,0.00012,0.00049,0.0007,0.00028,3.4473
39600000,221.5217,0.5996,60.0207,332.68,270.98,428.32,-0.77,219.9,0.59,1.58,23.32,0.0,219.37263,0.01845,0.22373,0.02491,0.048,0.01479,0.06779,0.00431,0.04538,0.00652,0.03992,0.00201,0.02651,0.00532,0.02285,0.00169,0.02163,0.00315,0.00802,0.0022,0.01771,0.00227,0.0203,0.00208,0.02068,0.00095,0.01119,0.00246,0.01418,0.00189,0.01686,0.00401,0.00795,0.00373,0.01925,0.00338,0.02114,0.00346,0.01681,0.00364,0.02044,0.00239,0.0204,0.00092,0.01131,0.00138,0.00924,0.00404,0.01133,0.00312,0.0,0.58445,0.0157,0.08293,0.00552,0.03314,0.00371,0.00901,0.00311,0.0112,0.00131,0.00929,0.00093,0.01111,0.00064,0.00287,0.0007,0.00309,0.0004,0.00433,0.0003,0.00015,0.00053,0.0024,0.00072,0.00112,0.00049,0.0026,0.00013,0.0006,0.00027,0.00141,0.00015,0.00059,0.00043,0.00178,0.00038,0.00163,0.00062,0.00117,0.00017,0.00134,0.00026,0.00081,0.00063,0.00076,0.00089,0.00037,0.00072,0.00076,0.00046,3.4492
39660000,221.3265,0.5909,60.0067,326.66,266.43,421.59,-0.78,219.73,0.57,1.56,26.36,0.0,219.90904,0.01544,0.22547,0.02435,0.04868,0.01514,0.06914,0.00389,0.04501,0.0064,0.03993,0.00272,0.02715,0.00469,0.02204,0.00152,0.02308,0.00195,0.00883,0.00285,0.01518,0.00224,0.01963,0.00242,0.02177,0.00064,0.01241,0.00275,0.0145,0.00339,0.01595,0.00235,0.00798,0.0029,0.01867,0.00235,0.02125,0.00474,0.01654,0.00273,0.02004,0.00281,0.021,0.00083,0.0119,0.0014,0.00965,0.00166,0.01013,0.00126,0.0,0.57956,0.01343,0.08814,0.00702,0.03371,0.00612,0.00317,0.0028,0.01101,0.00036,0.00969,0.00044,0.00981,0.00046,0.0014,0.00072,0.00269,0.00023,0.00447,7e-05,0.00092,0.00081,0.00307,0.00036,0.00158,0.00063,0.00212,0.00053,0.00178,0.00064,0.00131,0.00027,0.00079,0.00066,0.00092,0.00041,0.00061,0.00084,0.00037,0.00075,0.00045,0.00031,0.00084,6e-05,0.00111,0.00044,0.00054,0.00025,0.00026,0.0004,3.451
39720000,220.7622,0.5847,60.0207,322.28,263.55,416.21,-0.77,219.13,0.57,1.59,23.35,0.0,218.47981,0.01436,0.22399,0.02444,0.048,0.01461,0.06749,0.00417,0.04486,0.00638,0.03961,0.0019,0.0265,0.00535,0.02193,0.00162,0.02339,0.00292,0.00764,0.00216,0.01705,0.0026,0.0217,0.00526,0.0183,0.00236,0.01176,0.00121,0.01284,0.00109,0.0164,0.00295,0.00741,0.00433,0.02022,0.00199,0.02084,0.00277,0.01514,0.00396,0.01863,0.00271,0.02105,0.00052,0.01305,0.00293,0.00944,0.00169,0.01158,0.00125,0.0,0.56908,0.01164,0.08829,0.00469,0.03115,0.0033,0.00743,0.00297,0.00977,0.00069,0.01022,0.00116,0.00958,0.00013,0.00122,0.00037,0.00296,0.00032,0.00393,0.00053,0.0007,0.00037,0.00345,0.00051,0.00131,0.00083,0.00214,0.0008,0.00085,0.00051,0.00161,0.00018,0.00089,0.00034,0.00221,3e-05,0.00204,0.00042,0.00052,0.001,0.00099,0.00061,0.00143,0.00058,0.00069,0.00081,0.00098,0.0002,0.0006,0.00074,3.4529
39780000,219.9176,0.5923,59.9786,323.25,268.2,419.8,-0.77,218.23,0.58,1.6,25.46,0.0,218.74327,0.01271,0.22461,0.02374,0.04816,0.01472,0.06827,0.00493,0.04394,0.00651,0.03968,0.00274,0.02743,0.00487,0.0216,0.00124,0.02373,0.00287,0.00882,0.0044,0.01636,0.00194,0.01895,0.00495,0.0188,0.003,0.01354,0.00176,0.01359,0.00147,0.01561,0.0041,0.0075,0.00399,0.01914,0.00264,0.02265,0.0026,0.01685,0.00345,0.01963,0.00269,0.0202,0.00044,0.01313,0.00174,0.01042,0.0016,0.01217,0.00118,0.0,0.58083,0.01235,0.0872,0.00331,0.03433,0.00298,0.00773,0.00181,0.00928,0.00118,0.01022,0.00046,0.01024,0.00067,0.00338,0.00105,0.0025,0.00057,0.00485,0.00079,0.00028,0.00073,0.00295,0.00058,0.00171,0.00011,0.00131,0.00016,0.00191,0.00015,0.00123,0.00053,0.00068,0.00046,0.00166,0.00036,0.00216,0.00029,0.00072,0.00033,0.00118,0.00052,0.00123,0.00044,0.00061,0.0007,0.00049,0.00062,0.00014,0.0004,3.4548
39840000,221.7013,0.5806,59.9926,321.33,263.27,415.13,-0.77,220.05,0.57,1.59,21.81,0.0,219.10231,0.01625,0.22516,0.02394,0.04814,0.01513,0.06848,0.00462,0.04433,0.00673,0.03986,0.00142,0.02691,0.00545,0.02139,0.00242,0.02356,0.00334,0.00758,0.00411,0.01731,0.00207,0.02309,0.00469,0.01894,0.00423,0.0132,0.00108,0.01393,0.00238,0.01727,0.00284,0.00941,0.00242,0.02318,0.00127,0.02638,0.00282,0.01813,0.00341,0.02208,0.00274,0.02156,0.00075,0.01165,0.00161,0.0102,0.00092,0.01139,0.00051,0.0,0.56827,0.00548,0.08698,0.00483,0.0322,0.00294,0.00799,0.00184,0.00944,0.00058,0.00968,0.00132,0.01002,0.00088,0.00263,0.00057,0.00247,0.00067,0.00523,0.00041,0.00045,0.00042,0.00382,0.00116,0.0015,0.0005,0.00145,0.00057,0.00177,0.00025,0.00199,0.00014,0.00069,0.00022,0.00134,0.0004,0.00175,0.00048,0.00089,0.00058,0.00119,0.00057,0.00162,0.00061,0.00073,0.00034,0.00033,0.00049,0.001,0.00097,3.4566
39900000,221.1829,1.2617,59.9786,390.67,811.89,900.78,0.43,219.45,1.25,1.62,13.42,0.0,219.14993,0.02156,0.22566,0.02377,0.04886,0.01445,0.06784,0.00377,0.04359,0.00626,0.03943,0.00149,0.02652,0.00488,0.02053,0.00188,0.02228,0.00292,0.00794,0.003,0.01664,0.00238,0.02165,0.00391,0.01996,0.00265,0.01469,0.00313,0.01414,0.00294,0.01823,0.00405,0.00809,0.00339,0.02368,0.00313,0.02465,0.00262,0.01787,0.00338,0.01926,0.00288,0.02086,0.00081,0.01404,0.00171,0.01014,0.0032,0.011,0.00331,0.0,1.26653,0.03458,0.07983,0.00802,0.03644,0.00488,0.00217,0.0021,0.01145,0.00083,0.00884,0.00168,0.00912,0.00097,0.00293,0.00067,0.00215,0.00048,0.00443,0.00036,0.00108,3e-05,0.00325,0.00102,0.00138,0.00061,0.00114,0.00047,0.00047,0.00043,0.0024,0.00068,0.00026,0.00074,0.0023,0.00091,0.0023,0.00091,0.00091,0.00043,0.00135,0.00034,0.00178,6e-05,0.00075,0.00029,0.00094,0.00067,0.00036,0.0005,3.4586
39960000,221.2528,1.1779,59.9926,318.02,778.26,840.63,0.38,219.6,1.17,1.59,11.21,0.0,217.55984,0.02222,0.22571,0.02407,0.04863,0.01468,0.06864,0.00466,0.04521,0.00641,0.03985,0.00197,0.02832,0.00432,0.02174,0.00276,0.0224,0.0028,0.00772,0.00445,0.01742,0.00195,0.02181,0.00176,0.02134,0.00085,0.01283,0.00253,0.01503,0.00324,0.01838,0.00397,0.00713,0.00486,0.02049,0.0024,0.02321,0.00307,0.01588,0.00288,0.02016,0.00155,0.02019,0.00124,0.01152,0.00204,0.01318,0.00252,0.01326,0.00313,0.0,1.14964,0.04805,0.0673,0.01002,0.03316,0.00308,0.00132,0.00197,0.0085,0.00098,0.00892,0.00124,0.0097,0.00037,0.00211,0.001,0.00284,0.00017,0.00476,0.00065,0.00079,0.00021,0.00353,0.00018,0.00228,0.00063,0.00167,0.00047,0.00051,0.0003,0.00193,0.00051,0.00048,0.00079,0.00206,0.0003,0.00123,0.00027,0.00011,0.00096,0.00136,0.00045,0.00016,0.00056,0.00069,0.00089,0.00041,0.00058,0.00085,0.00039,3.4607
40020000,220.8017,1.1519,60.0207,294.5,765.62,820.55,0.36,219.09,1.14,1.62,14.91,0.0,218.80452,0.0128,0.2251,0.02497,0.04859,0.01433,0.06956,0.00463,0.04597,0.00645,0.04061,0.00265,0.02895,0.00551,0.02099,0.00115,0.02214,0.00207,0.00887,0.00331,0.01833,0.00227,0.02156,0.00137,0.02007,0.0015,0.01199,0.00212,0.01906,0.00093,0.02403,0.00237,0.01106,0.00283,0.01826,0.00207,0.02003,0.00057,0.00985,0.00272,0.01068,0.0009,0.01149,0.00144,0.00389,0.00146,0.01119,0.00166,0.01129,0.00222,0.0,1.14044,0.0136,0.06724,0.0062,0.03494,0.00217,0.00122,0.00192,0.01142,0.00031,0.00941,0.00204,0.00934,0.00097,0.00097,0.00087,0.00245,0.00053,0.0039,0.00043,0.00062,0.00024,0.00311,0.00051,0.00135,0.00055,0.00267,0.00046,0.00053,0.00065,0.00139,9e-05,0.00092,0.00074,0.00102,0.00031,0.00169,0.00048,0.00136,0.00028,0.00098,0.0004,0.00137,0.00059,0.00063,0.00012,0.00038,0.0005,0.00045,8e-05,3.4624
40080000,218.7543,1.1333,60.0067,287.36,746.19,799.58,0.36,217.1,1.13,1.59,10.76,0.0,216.0237,0.02148,0.22378,0.02303,0.05056,0.01425,0.06605,0.00485,0.04102,0.00609,0.04148,0.00183,0.02463,0.00476,0.0217,0.00244,0.02446,0.00244,0.0113,0.0017,0.01821,0.0021,0.01994,0.0021,0.02094,0.00285,0.01868,0.00206,0.01871,0.00061,0.01506,0.00118,0.00378,0.00215,0.0188,0.00071,0.01698,0.00319,0.00148,0.00272,0.01199,0.00201,0.0142,0.00176,0.0078,0.00205,0.01114,0.00085,0.00929,0.00138,0.0,1.12375,0.02958,0.06767,0.0106,0.03206,0.0052,0.00411,0.00222,0.01251,0.00084,0.01186,0.00032,0.00926,0.00052,0.00261,0.00052,0.00303,0.00023,0.00441,0.0004,0.00078,0.00024,0.00347,0.00029,0.00223,0.00021,0.00197,0.0002,0.00055,0.00096,0.00165,0.00039,0.00125,0.00034,0.00036,0.00023,0.00129,0.00109,0.00125,0.00115,0.00123,0.00042,0.0008,0.00038,0.00092,0.00047,0.00076,0.00025,0.00078,0.00031,3.4642
40140000,220.9716,1.1458,59.9926,306.05,758.35,817.89,0.37,219.21,1.14,1.64,13.61,0.0,218.93085,0.01366,0.22707,0.02413,0.04927,0.01428,0.06882,0.00496,0.04469,0.00675,0.03945,0.00137,0.02849,0.00474,0.02105,0.00168,0.0212,0.00289,0.00638,0.0024,0.0164,0.00218,0.02215,0.00441,0.01956,0.00208,0.01197,0.00215,0.01485,0.00189,0.02117,0.00441,0.0062,0.00229,0.02132,0.00461,0.02696,0.00503,0.01609,0.00361,0.01867,0.00342,0.02007,0.0007,0.01331,0.00144,0.00788,0.00102,0.00788,0.00201,0.0,1.13305,0.03496,0.06758,0.00532,0.03111,0.00365,0.00242,0.00265,0.01126,0.00091,0.01089,0.00109,0.0087,0.00055,0.00036,0.00025,0.00282,0.00017,0.0039,0.0006,0.00038,0.00027,0.00339,0.0008,0.00199,0.00045,0.00162,0.001,0.00137,0.00089,0.00261,0.00041,0.00084,0.00033,0.00117,0.00081,0.00197,0.00078,0.00069,0.0003,0.00096,0.00015,0.00141,0.00038,0.00137,0.00056,0.00068,0.00073,0.00139,3e-05,3.4658
